date,value
2017-09-05 08:57:30,171.26016666666692
2017-09-05 09:02:30,197.97500000000582
2017-09-05 09:07:30,215.22800000000643
2017-09-05 09:12:30,195.58583333334172
2017-09-05 09:17:30,169.5443333333351
2017-09-05 09:22:30,157.28049999999348
2017-09-05 09:27:30,168.6718333333265
2017-09-05 09:32:30,169.2991666666603
2017-09-05 09:37:30,184.92383333333055
2017-09-05 09:42:30,196.91916666667748
2017-09-05 09:47:30,197.42566666666607
2017-09-05 09:52:30,190.36999999999534
2017-09-05 09:57:30,180.4244999999937
2017-09-05 10:02:30,174.1828333333251
2017-09-05 10:07:30,178.61849999999686
2017-09-05 10:12:30,214.39233333331504
2017-09-05 10:17:30,213.87033333332874
2017-09-05 10:22:30,218.02033333333384
2017-09-05 10:27:30,227.23983333332944
2017-09-05 10:32:30,233.09316666666928
2017-09-05 10:37:30,218.81500000000597
2017-09-05 10:42:30,172.45850000000792
2017-09-05 10:47:30,167.57883333333302
2017-09-05 10:52:30,165.21599999998944
2017-09-05 10:57:30,162.4456666666665
2017-09-05 11:02:30,158.1465000000062
2017-09-05 11:07:30,217.6158658171751
2017-09-05 11:12:30,214.42492755988366
2017-09-05 11:17:30,150.04383333333334
2017-09-05 11:22:30,144.52633333333333
2017-09-05 11:27:30,139.50766666666664
2017-09-05 11:32:30,133.20166666666663
2017-09-05 11:37:30,126.71066666666661
2017-09-05 11:42:30,145.0496666666667
2017-09-05 11:47:30,140.8513333333333
2017-09-05 11:52:30,149.51383333333308
2017-09-05 11:57:30,165.21966666666668
2017-09-05 12:02:30,167.5250000000001
2017-09-05 12:07:30,182.93566666666663
2017-09-05 12:12:30,187.72966666666616
2017-09-05 12:17:30,191.8276666666668
2017-09-05 12:22:30,183.63566666666668
2017-09-05 12:27:30,174.89783333333332
2017-09-05 12:32:30,178.60466666666662
2017-09-05 12:37:30,164.98000000000036
2017-09-05 12:42:30,162.63616666666678
2017-09-05 12:47:30,160.99199999999962
2017-09-05 12:52:30,143.38866666666672
2017-09-05 12:57:30,138.88400000000001
2017-09-05 13:02:30,135.97766666666644
2017-09-05 13:07:30,138.50583333333293
2017-09-05 13:12:30,135.9683333333337
2017-09-05 13:17:30,126.94133333333366
2017-09-05 13:22:30,124.47199999999975
2017-09-05 13:27:30,117.74199999999973
2017-09-05 13:32:30,102.88600000000042
2017-09-05 13:37:30,110.76499999999987
2017-09-05 13:42:30,108.231
2017-09-05 13:47:30,111.93100000000072
2017-09-05 13:52:30,95.4056666666661
2017-09-05 13:57:30,87.80800000000022
2017-09-05 14:02:30,95.18966666666711
2017-09-05 14:07:30,93.89899999999966
2017-09-05 14:12:30,99.53666666666732
2017-09-05 14:17:30,95.48283333333325
2017-09-05 14:22:30,90.70549999999912
2017-09-05 14:27:30,114.95333333333338
2017-09-05 14:32:30,130.65900000000033
2017-09-05 14:37:30,152.50280037995927
2017-09-05 14:42:30,158.3098432352576
2017-09-05 14:47:30,161.4057366235558
2017-09-05 14:52:30,151.9146666666667
2017-09-05 14:57:30,170.6635
2017-09-05 15:02:30,174.51066666666662
2017-09-05 15:07:30,187.89399999999995
2017-09-05 15:12:30,178.34016666666662
2017-09-05 15:17:30,155.57399999999984
2017-09-05 15:22:30,153.1498333333334
2017-09-05 15:27:30,146.3463333333334
2017-09-05 15:32:30,117.10566666666648
2017-09-05 15:37:30,113.45100000000019
2017-09-05 15:42:30,116.89766666666674
2017-09-05 15:47:30,115.31650000000013
2017-09-05 15:52:30,107.57400000000018
2017-09-05 15:57:30,119.10966666666684
2017-09-05 16:02:30,115.56783333333306
2017-09-05 16:07:30,112.80166666666685
2017-09-05 16:12:30,114.81600000000049
2017-09-05 16:17:30,114.42099999999948
2017-09-05 16:22:30,107.62350000000004
2017-09-05 16:27:30,104.71633333333341
2017-09-05 16:32:30,116.1279999999997
2017-09-05 16:37:30,112.17083333333335
2017-09-05 16:42:30,119.9153333333337
2017-09-05 16:47:30,115.47000000000071
2017-09-05 16:52:30,107.6201666666675
2017-09-05 16:57:30,116.0646666666662
2017-09-05 17:02:30,129.17566666666676
2017-09-05 17:07:30,145.8556666666666
2017-09-05 17:12:30,144.41083333333336
2017-09-05 17:17:30,143.4029999999991
2017-09-05 17:22:30,140.4333333333334
2017-09-05 17:27:30,142.52666666666642
2017-09-05 17:32:30,140.40533333333315
2017-09-05 17:37:30,117.54433333333395
2017-09-05 17:42:30,108.43350000000032
2017-09-05 17:47:30,120.90750000000003
2017-09-05 17:52:30,129.90633333333267
2017-09-05 17:57:30,132.74600000000055
2017-09-05 18:02:30,140.35150000000021
2017-09-05 18:07:30,159.0403333333329
2017-09-05 18:12:30,141.0891666666662
2017-09-05 18:17:30,142.30000000000086
2017-09-05 18:22:30,143.81900000000064
2017-09-05 18:27:30,131.7076666666669
2017-09-05 18:32:30,174.78166666666675
2017-09-05 18:37:30,197.2418333333319
2017-09-05 18:42:30,199.56100000000015
2017-09-05 18:47:30,202.6529999999998
2017-09-05 18:52:30,200.2863333333321
2017-09-05 18:57:30,194.13733333333312
2017-09-05 19:02:30,163.91999999999962
2017-09-05 19:07:30,170.66299999999956
2017-09-05 19:12:30,166.71599999999899
2017-09-05 19:17:30,166.58549999999968
2017-09-05 19:22:30,150.11383333333424
2017-09-05 19:27:30,145.34416666666675
2017-09-05 19:32:30,152.2458333333334
2017-09-05 19:37:30,153.5378333333333
2017-09-05 19:42:30,146.395500000001
2017-09-05 19:47:30,126.52699999999822
2017-09-05 19:52:30,126.12950000000046
2017-09-05 19:57:30,130.2664999999988
2017-09-05 20:02:30,141.43199999999933
2017-09-05 20:07:30,142.17799999999988
2017-09-05 20:12:30,139.2800000000002
2017-09-05 20:17:30,144.2199999999998
2017-09-05 20:22:30,142.01716666666698
2017-09-05 20:27:30,142.38449999999966
2017-09-05 20:32:30,142.02849999999944
2017-09-05 20:37:30,146.6446666666684
2017-09-05 20:42:30,153.15399999999863
2017-09-05 20:47:30,144.3121666666666
2017-09-05 20:52:30,136.067666666665
2017-09-05 20:57:30,141.25899999999956
2017-09-05 21:02:30,154.85033333333195
2017-09-05 21:07:30,160.51683333333222
2017-09-05 21:12:30,174.59783333333326
2017-09-05 21:17:30,179.2824999999998
2017-09-05 21:22:30,176.03833333333478
2017-09-05 21:27:30,161.75250000000005
2017-09-05 21:32:30,156.3336666666669
2017-09-05 21:37:30,147.08366666666643
2017-09-05 21:42:30,144.63400000000092
2017-09-05 21:47:30,148.76516666666384
2017-09-05 21:52:30,160.18550000000005
2017-09-05 21:57:30,161.8824999999979
2017-09-05 22:02:30,176.27199999999903
2017-09-05 22:07:30,223.9384999999993
2017-09-05 22:12:30,249.7473333333337
2017-09-05 22:17:30,247.30066666666607
2017-09-05 22:22:30,263.59033333333264
2017-09-05 22:27:30,272.11483333333126
2017-09-05 22:32:30,276.1855000000023
2017-09-05 22:37:30,246.72516666666615
2017-09-05 22:42:30,223.875
2017-09-05 22:47:30,230.02999999999884
2017-09-05 22:52:30,236.98399999999947
2017-09-05 22:57:30,223.34466666666685
2017-09-05 23:02:30,219.9805000000033
2017-09-05 23:07:30,237.12316666666356
2017-09-05 23:12:30,252.51416666666682
2017-09-05 23:17:30,252.8774999999987
2017-09-05 23:22:30,269.5783333333329
2017-09-05 23:27:30,281.71000000000095
2017-09-05 23:32:30,289.41000000000076
2017-09-05 23:37:30,281.03333333333376
2017-09-05 23:42:30,274.136999999997
2017-09-05 23:47:30,261.6579999999976
2017-09-05 23:52:30,244.19700000000375
2017-09-05 23:57:30,242.5259999999962
2017-09-06 00:02:30,251.30199999999695
2017-09-06 00:07:30,264.39216666666925
2017-09-06 00:12:30,280.61899999999696
2017-09-06 00:17:30,272.22399999999743
2017-09-06 00:22:30,258.65599999999995
2017-09-06 00:27:30,256.0628333333325
2017-09-06 00:32:30,256.887333333334
2017-09-06 00:37:30,256.78650000000107
2017-09-06 00:42:30,254.71833333333143
2017-09-06 00:47:30,268.13566666666793
2017-09-06 00:52:30,262.4498333333322
2017-09-06 00:57:30,273.78133333333244
2017-09-06 01:02:30,288.3906666666662
2017-09-06 01:07:30,289.21950000000015
2017-09-06 01:12:30,275.51933333333454
2017-09-06 01:17:30,283.3939999999975
2017-09-06 01:22:30,278.24949999999717
2017-09-06 01:27:30,277.02050000000327
2017-09-06 01:32:30,265.40516666666554
2017-09-06 01:37:30,249.67416666666668
2017-09-06 01:42:30,253.3711666666668
2017-09-06 01:47:30,241.37033333333238
2017-09-06 01:52:30,238.08966666666674
2017-09-06 01:57:30,234.49766666667165
2017-09-06 02:02:30,229.90966666666463
2017-09-06 02:07:30,252.68799999999828
2017-09-06 02:12:30,243.46083333333263
2017-09-06 02:17:30,230.2996666666677
2017-09-06 02:22:30,232.6489999999976
2017-09-06 02:27:30,257.2980000000043
2017-09-06 02:32:30,253.9325000000008
2017-09-06 02:37:30,228.28199999999742
2017-09-06 02:42:30,221.4499999999971
2017-09-06 02:47:30,224.1408333333311
2017-09-06 02:52:30,209.13133333333462
2017-09-06 02:57:30,207.26083333333008
2017-09-06 03:02:30,213.1106666666692
2017-09-06 03:07:30,224.43799999999464
2017-09-06 03:12:30,231.5576666666675
2017-09-06 03:17:30,222.32300000000032
2017-09-06 03:22:30,180.871666666666
2017-09-06 03:27:30,153.6929999999993
2017-09-06 03:32:30,141.82749999999396
2017-09-06 03:37:30,138.42100000000391
2017-09-06 03:42:30,133.79416666666293
2017-09-06 03:47:30,138.90899999999965
2017-09-06 03:52:30,121.8450000000048
2017-09-06 03:57:30,126.4900000000016
2017-09-06 04:02:30,150.72016666666786
2017-09-06 04:07:30,175.94450000000325
2017-09-06 04:12:30,183.36266666666597
2017-09-06 04:17:30,185.67200000000412
2017-09-06 04:22:30,189.02049999999872
2017-09-06 04:27:30,208.60566666666273
2017-09-06 04:32:30,205.69616666667025
2017-09-06 04:37:30,218.4386970174012
2017-09-06 04:42:30,226.90367308098934
2017-09-06 04:47:30,218.45283333333336
2017-09-06 04:52:30,234.63599999999997
2017-09-06 04:57:30,233.73749999999998
2017-09-06 05:02:30,276.1193333333333
2017-09-06 05:07:30,310.81116666666674
2017-09-06 05:12:30,305.0353333333333
2017-09-06 05:17:30,279.1031666666663
2017-09-06 05:22:30,274.71050000000025
2017-09-06 05:27:30,272.3161666666666
2017-09-06 05:32:30,296.07700352587307
2017-09-06 05:37:30,299.0366971786659
2017-09-06 05:42:30,298.8342416368998
2017-09-06 05:47:30,299.2496666666667
2017-09-06 05:52:30,301.77633333333335
2017-09-06 05:57:30,287.84833333333336
2017-09-06 06:02:30,307.8074999999999
2017-09-06 06:07:30,324.31533333333334
2017-09-06 06:12:30,356.9823333333334
2017-09-06 06:17:30,336.7933333333335
2017-09-06 06:22:30,324.8750000000002
2017-09-06 06:27:30,321.0406666666669
2017-09-06 06:32:30,331.0438333333334
2017-09-06 06:37:30,349.8895000000002
2017-09-06 06:42:30,341.9741666666673
2017-09-06 06:47:30,319.31166666666627
2017-09-06 06:52:30,311.3479999999995
2017-09-06 06:57:30,314.33916666666755
2017-09-06 07:02:30,323.17383333333305
2017-09-06 07:07:30,328.392166666667
2017-09-06 07:12:30,333.34699999999975
2017-09-06 07:17:30,333.0358333333347
2017-09-06 07:22:30,324.3431666666661
2017-09-06 07:27:30,303.6700000000001
2017-09-06 07:32:30,282.5876666666668
2017-09-06 07:37:30,253.04450000000134
2017-09-06 07:42:30,275.88033333333306
2017-09-06 07:47:30,249.1875
2017-09-06 07:52:30,239.11666666666724
2017-09-06 07:57:30,244.1003333333333
2017-09-06 08:02:30,238.82199999999875
2017-09-06 08:07:30,232.0215000000021
2017-09-06 08:12:30,225.26866666666592
2017-09-06 08:17:30,208.1679999999992
2017-09-06 08:22:30,206.34733333333224
2017-09-06 08:27:30,231.64383333333444
2017-09-06 08:32:30,224.39566666666542
2017-09-06 08:37:30,204.343833333332
2017-09-06 08:42:30,193.25766666666686
2017-09-06 08:47:30,179.90283333333355
2017-09-06 08:52:30,176.25966666666773
2017-09-06 08:57:30,173.01783333333333
2017-09-06 09:02:30,171.39300000000094
2017-09-06 09:07:30,206.91066666666802
2017-09-06 09:12:30,237.16666666666424
2017-09-06 09:17:30,204.62900000000127
2017-09-06 09:22:30,187.7278333333329
2017-09-06 09:27:30,187.2063333333358
2017-09-06 09:32:30,183.97850000000153
2017-09-06 09:37:30,187.64133333333302
2017-09-06 09:42:30,196.23799999999846
2017-09-06 09:47:30,208.59650000000056
2017-09-06 09:52:30,224.06250000000273
2017-09-06 09:57:30,196.1783333333342
2017-09-06 10:02:30,182.80116666666618
2017-09-06 10:07:30,199.40666666666584
2017-09-06 10:12:30,206.25533333333533
2017-09-06 10:17:30,194.67383333333328
2017-09-06 10:22:30,207.255666666666
2017-09-06 10:27:30,183.61299999999937
2017-09-06 10:32:30,205.08800000000065
2017-09-06 10:37:30,212.36483333333308
2017-09-06 10:42:30,207.36083333333136
2017-09-06 10:47:30,205.14316666666946
2017-09-06 10:52:30,209.49983333333057
2017-09-06 10:57:30,194.70299999999952
2017-09-06 11:02:30,180.76383333333433
2017-09-06 11:07:30,143.68366666666407
2017-09-06 11:12:30,138.2001666666656
2017-09-06 11:17:30,168.894833333331
2017-09-06 11:22:30,155.34550000000036
2017-09-06 11:27:30,152.64116666666632
2017-09-06 11:32:30,152.95000000000073
2017-09-06 11:37:30,149.76433333333262
2017-09-06 11:42:30,138.39900000000216
2017-09-06 11:47:30,138.80883333333531
2017-09-06 11:52:30,137.62133333333077
2017-09-06 11:57:30,134.10700000000088
2017-09-06 12:02:30,153.72449999999753
2017-09-06 12:07:30,179.51933333333182
2017-09-06 12:12:30,181.44333333333088
2017-09-06 12:17:30,145.76649999999972
2017-09-06 12:22:30,145.08583333333445
2017-09-06 12:27:30,151.8675000000012
2017-09-06 12:32:30,159.26366666666763
2017-09-06 12:37:30,155.04000000000087
2017-09-06 12:42:30,147.67200000000048
2017-09-06 12:47:30,136.55416666666588
2017-09-06 12:52:30,147.54949999999735
2017-09-06 12:57:30,166.83349999999973
2017-09-06 13:02:30,167.94716666666864
2017-09-06 13:07:30,150.0646666666653
2017-09-06 13:12:30,158.55549999999948
2017-09-06 13:17:30,163.09983333333457
2017-09-06 13:22:30,142.63400000000274
2017-09-06 13:27:30,108.2561666666661
2017-09-06 13:32:30,102.63416666666672
2017-09-06 13:37:30,98.46166666666795
2017-09-06 13:42:30,87.84516666666877
2017-09-06 13:47:30,122.12716666667075
2017-09-06 13:52:30,119.29966666666496
2017-09-06 13:57:30,105.60200000000259
2017-09-06 14:02:30,112.75800000000345
2017-09-06 14:07:30,105.63466666666682
2017-09-06 14:12:30,103.55183333333389
2017-09-06 14:17:30,120.46100000000115
2017-09-06 14:22:30,109.44233333333341
2017-09-06 14:27:30,108.31016666666892
2017-09-06 14:32:30,104.95033333332958
2017-09-06 14:37:30,108.80400000000282
2017-09-06 14:42:30,108.68749999999818
2017-09-06 14:47:30,134.77933333333567
2017-09-06 14:52:30,138.86683333333622
2017-09-06 14:57:30,113.46466666666583
2017-09-06 15:02:30,114.98300000000108
2017-09-06 15:07:30,124.62833333333037
2017-09-06 15:12:30,130.87916666666388
2017-09-06 15:17:30,129.77883333333466
2017-09-06 15:22:30,115.1233333333339
2017-09-06 15:27:30,116.51133333333291
2017-09-06 15:32:30,134.03933333333498
2017-09-06 15:37:30,140.68316666666942
2017-09-06 15:42:30,171.23200000000088
2017-09-06 15:47:30,152.1211666666668
2017-09-06 15:52:30,138.7594999999992
2017-09-06 15:57:30,157.40933333333214
2017-09-06 16:02:30,144.84966666666696
2017-09-06 16:07:30,158.7518333333328
2017-09-06 16:12:30,161.51499999999942
2017-09-06 16:17:30,149.83966666666856
2017-09-06 16:22:30,129.4958333333343
2017-09-06 16:27:30,120.58250000000407
2017-09-06 16:32:30,131.47533333333377
2017-09-06 16:37:30,151.72583333333387
2017-09-06 16:42:30,143.2335000000021
2017-09-06 16:47:30,138.54766666666546
2017-09-06 16:52:30,171.64583333333212
2017-09-06 16:57:30,185.9265000000014
2017-09-06 17:02:30,196.1521666666631
2017-09-06 17:07:30,189.4063333333379
2017-09-06 17:12:30,190.8300000000072
2017-09-06 17:17:30,180.78016666666372
2017-09-06 17:22:30,158.96833333332506
2017-09-06 17:27:30,153.73333333333358
2017-09-06 17:32:30,136.6740000000027
2017-09-06 17:37:30,141.52633333333506
2017-09-06 17:42:30,144.13133333333099
2017-09-06 17:47:30,129.35966666666536
2017-09-06 17:52:30,123.77816666666877
2017-09-06 17:57:30,121.71549999999479
2017-09-06 18:02:30,141.91300000000047
2017-09-06 18:07:30,136.0713333333315
2017-09-06 18:12:30,135.73866666666618
2017-09-06 18:17:30,140.50000000000182
2017-09-06 18:22:30,128.70583333333707
2017-09-06 18:27:30,142.58716666666987
2017-09-06 18:32:30,131.21433333333516
2017-09-06 18:37:30,131.83349999999336
2017-09-06 18:42:30,148.04266666666808
2017-09-06 18:47:30,152.7564999999995
2017-09-06 18:52:30,148.95649999998932
2017-09-06 18:57:30,140.97433333333174
2017-09-06 19:02:30,142.5963333333293
2017-09-06 19:07:30,166.1650000000027
2017-09-06 19:12:30,170.0973333333277
2017-09-06 19:17:30,159.25808333333225
2017-09-06 19:22:30,141.43166666666912
2017-09-06 19:27:30,137.62949999999546
2017-09-06 19:32:30,140.36833333332288
2017-09-06 19:37:30,153.19200000000637
2017-09-06 19:42:30,142.05750000000262
2017-09-06 19:47:30,183.776666666663
2017-09-06 19:52:30,193.69716666667046
2017-09-06 19:57:30,198.14033333333828
2017-09-06 20:02:30,206.714833333328
2017-09-06 20:07:30,211.8625000000029
2017-09-06 20:12:30,199.57933333333676
2017-09-06 20:17:30,193.945499999998
2017-09-06 20:22:30,136.92633333333106
2017-09-06 20:27:30,125.79866666666567
2017-09-06 20:32:30,172.24800000000323
2017-09-06 20:37:30,167.43066666667255
2017-09-06 20:42:30,164.33300000000054
2017-09-06 20:47:30,153.51000000000022
2017-09-06 20:52:30,137.26000000000204
2017-09-06 20:57:30,131.61199999999735
2017-09-06 21:02:30,149.36016666667456
2017-09-06 21:07:30,168.12000000000262
2017-09-06 21:12:30,198.01283333332867
2017-09-06 21:17:30,187.46000000000276
2017-09-06 21:22:30,186.59516666666423
2017-09-06 21:27:30,172.22466666667242
2017-09-06 21:32:30,167.37200000000848
2017-09-06 21:37:30,171.76633333333484
2017-09-06 21:42:30,189.7109999999975
2017-09-06 21:47:30,161.97416666666322
2017-09-06 21:52:30,170.16283333333013
2017-09-06 21:57:30,171.0173333333296
2017-09-06 22:02:30,180.71449999999822
2017-09-06 22:07:30,188.73300000000563
2017-09-06 22:12:30,194.60550000000148
2017-09-06 22:17:30,206.24616666666225
2017-09-06 22:22:30,199.62666666666155
2017-09-06 22:27:30,200.13166666666075
2017-09-06 22:32:30,212.70566666666855
2017-09-06 22:37:30,221.81416666666883
2017-09-06 22:42:30,195.33350000000246
2017-09-06 22:47:30,189.38916666667137
2017-09-06 22:52:30,192.6314999999977
2017-09-06 22:57:30,197.01050000000578
2017-09-06 23:02:30,216.67333333333227
2017-09-06 23:07:30,228.550500000003
2017-09-06 23:12:30,233.50599999999758
2017-09-06 23:17:30,245.83566666666775
2017-09-06 23:22:30,251.5683333333418
2017-09-06 23:27:30,268.0879999999979
2017-09-06 23:32:30,246.8513333333358
2017-09-06 23:37:30,250.75249999999687
2017-09-06 23:42:30,245.9984999999997
2017-09-06 23:47:30,231.7238333333371
2017-09-06 23:52:30,224.07249999999112
2017-09-06 23:57:30,221.8109999999997
2017-09-07 00:02:30,225.9968333333327
2017-09-07 00:07:30,244.48966666667184
2017-09-07 00:12:30,260.9639999999981
2017-09-07 00:17:30,247.10533333333296
2017-09-07 00:22:30,228.59750000000167
2017-09-07 00:27:30,236.63950000000295
2017-09-07 00:32:30,243.80566666666346
2017-09-07 00:37:30,226.24199999999655
2017-09-07 00:42:30,224.69916666666722
2017-09-07 00:47:30,221.15633333333426
2017-09-07 00:52:30,223.43699999999808
2017-09-07 00:57:30,233.8043333333353
2017-09-07 01:02:30,258.745333333336
2017-09-07 01:07:30,258.9806666666718
2017-09-07 01:12:30,260.14400000000023
2017-09-07 01:17:30,258.11999999999716
2017-09-07 01:22:30,258.3886666666658
2017-09-07 01:27:30,252.0074999999906
2017-09-07 01:32:30,250.49966666666842
2017-09-07 01:37:30,237.2836666666608
2017-09-07 01:42:30,231.59046787905703
2017-09-07 01:47:30,222.9088716577487
2017-09-07 01:52:30,229.63133333333334
2017-09-07 01:57:30,226.95249999999993
2017-09-07 02:02:30,224.43800000000002
2017-09-07 02:07:30,232.86200000000025
2017-09-07 02:12:30,226.43233333333342
2017-09-07 02:17:30,225.15500000000003
2017-09-07 02:22:30,231.20050000000026
2017-09-07 02:27:30,237.24666666666656
2017-09-07 02:32:30,235.73500000000013
2017-09-07 02:37:30,208.58483333333345
2017-09-07 02:42:30,208.8183333333336
2017-09-07 02:47:30,198.0096666666667
2017-09-07 02:52:30,201.92450000000008
2017-09-07 02:57:30,186.7708333333327
2017-09-07 03:02:30,177.36750000000052
2017-09-07 03:07:30,166.21266666666725
2017-09-07 03:12:30,140.6186666666665
2017-09-07 03:17:30,146.8884999999998
2017-09-07 03:22:30,155.3898333333334
2017-09-07 03:27:30,143.6186666666665
2017-09-07 03:32:30,134.21000000000004
2017-09-07 03:37:30,125.9983333333339
2017-09-07 03:42:30,118.76683333333267
2017-09-07 03:47:30,142.83066666666627
2017-09-07 03:52:30,124.69916666666609
2017-09-07 03:57:30,128.2195000000006
2017-09-07 04:02:30,150.04266666666695
2017-09-07 04:07:30,160.979333333333
2017-09-07 04:12:30,175.09583333333308
2017-09-07 04:17:30,178.06183333333297
2017-09-07 04:22:30,187.07550000000015
2017-09-07 04:27:30,190.22000000000025
2017-09-07 04:32:30,195.84816666666666
2017-09-07 04:37:30,201.38899999999944
2017-09-07 04:42:30,201.8663333333334
2017-09-07 04:47:30,197.64200000000073
2017-09-07 04:52:30,197.62233333333097
2017-09-07 04:57:30,195.42799999999988
2017-09-07 05:02:30,227.48583333333318
2017-09-07 05:07:30,251.28000000000065
2017-09-07 05:12:30,267.25933333333387
2017-09-07 05:17:30,240.1498333333334
2017-09-07 05:22:30,238.70000000000118
2017-09-07 05:27:30,239.5618333333323
2017-09-07 05:32:30,243.96250000000236
2017-09-07 05:37:30,251.8800000000001
2017-09-07 05:42:30,255.04733333333434
2017-09-07 05:47:30,249.69633333333286
2017-09-07 05:52:30,253.13983333333317
2017-09-07 05:57:30,241.27666666666664
2017-09-07 06:02:30,258.23700000000053
2017-09-07 06:07:30,280.0651666666645
2017-09-07 06:12:30,288.87166666666735
2017-09-07 06:17:30,302.37950000000046
2017-09-07 06:22:30,308.28666666666777
2017-09-07 06:27:30,280.5803333333329
2017-09-07 06:32:30,286.05833333333294
2017-09-07 06:37:30,308.5043333333356
2017-09-07 06:42:30,307.5526666666683
2017-09-07 06:47:30,279.7558333333327
2017-09-07 06:52:30,273.31016666666346
2017-09-07 06:57:30,280.1786666666658
2017-09-07 07:02:30,282.51616666666996
2017-09-07 07:07:30,279.51450000000114
2017-09-07 07:12:30,289.8173333333307
2017-09-07 07:17:30,297.72199999999975
2017-09-07 07:22:30,284.61966666666467
2017-09-07 07:27:30,274.95850000000064
2017-09-07 07:32:30,257.27299999999923
2017-09-07 07:37:30,260.91016666666656
2017-09-07 07:42:30,233.5039999999999
2017-09-07 07:47:30,234.51033333333453
2017-09-07 07:52:30,225.9999999999991
2017-09-07 07:57:30,223.40800000000036
2017-09-07 08:02:30,241.7731666666641
2017-09-07 08:07:30,249.8033333333342
2017-09-07 08:12:30,218.25283333333482
2017-09-07 08:17:30,214.04483333332882
2017-09-07 08:22:30,216.59666666666726
2017-09-07 08:27:30,199.16016666666746
2017-09-07 08:32:30,193.83933333333516
2017-09-07 08:37:30,192.1309999999994
2017-09-07 08:42:30,185.18783333333522
2017-09-07 08:47:30,177.77833333333183
2017-09-07 08:52:30,173.90033333333577
2017-09-07 08:57:30,189.0808333333316
2017-09-07 09:02:30,211.2500000000009
2017-09-07 09:07:30,231.64966666666714
2017-09-07 09:12:30,219.4436666666661
2017-09-07 09:17:30,215.48683333333338
2017-09-07 09:22:30,201.89383333333353
2017-09-07 09:27:30,188.54916666666668
2017-09-07 09:32:30,190.31575000000066
2017-09-07 09:37:30,199.42766666666466
2017-09-07 09:42:30,191.28166666666675
2017-09-07 09:47:30,185.15433333333385
2017-09-07 09:52:30,211.21599999999944
2017-09-07 09:57:30,194.18683333333502
2017-09-07 10:02:30,198.29650000000038
2017-09-07 10:07:30,196.81666666666752
2017-09-07 10:12:30,220.9890000000014
2017-09-07 10:17:30,190.23450000000048
2017-09-07 10:22:30,196.41716666666798
2017-09-07 10:27:30,202.7574999999979
2017-09-07 10:32:30,206.23266666666768
2017-09-07 10:37:30,222.15383333333284
2017-09-07 10:42:30,208.132333333333
2017-09-07 10:47:30,204.70899999999983
2017-09-07 10:52:30,211.60983333333752
2017-09-07 10:57:30,219.68049999999948
2017-09-07 11:02:30,242.89350000000013
2017-09-07 11:07:30,219.47883333333357
2017-09-07 11:12:30,201.1299999999992
2017-09-07 11:17:30,214.2911666666696
2017-09-07 11:22:30,214.24566666666033
2017-09-07 11:27:30,176.39999999999782
2017-09-07 11:32:30,167.87983333332886
2017-09-07 11:37:30,163.5764999999992
2017-09-07 11:42:30,160.6976666666651
2017-09-07 11:47:30,150.52333333333445
2017-09-07 11:52:30,143.36833333332834
2017-09-07 11:57:30,144.67699999999604
2017-09-07 12:02:30,151.15516666666917
2017-09-07 12:07:30,177.2908333333362
2017-09-07 12:12:30,163.11166666667123
2017-09-07 12:17:30,173.72699999999895
2017-09-07 12:22:30,172.8706666666676
2017-09-07 12:27:30,166.9673333333285
2017-09-07 12:32:30,192.83333333333758
2017-09-07 12:37:30,170.40733333332537
2017-09-07 12:42:30,153.4848333333266
2017-09-07 12:47:30,155.44849999999678
2017-09-07 12:52:30,149.0968333333276
2017-09-07 12:57:30,167.37249999999767
2017-09-07 13:02:30,137.92133333333732
2017-09-07 13:07:30,125.85366666666596
2017-09-07 13:12:30,119.49550000000636
2017-09-07 13:17:30,132.64750000000095
2017-09-07 13:22:30,189.80533333333187
2017-09-07 13:27:30,202.00116666667054
2017-09-07 13:32:30,195.26400000000467
2017-09-07 13:37:30,180.0753333333305
2017-09-07 13:42:30,168.20799999999872
2017-09-07 13:47:30,125.71550000000207
2017-09-07 13:52:30,126.5619999999999
2017-09-07 13:57:30,142.50816666667015
2017-09-07 14:02:30,127.84900000000016
2017-09-07 14:07:30,103.5531666666684
2017-09-07 14:12:30,110.60183333333225
2017-09-07 14:17:30,107.41983333333337
2017-09-07 14:22:30,116.66799999999785
2017-09-07 14:27:30,154.8376666666718
2017-09-07 14:32:30,134.84100000000035
2017-09-07 14:37:30,131.39466666667067
2017-09-07 14:42:30,134.99983333333694
2017-09-07 14:47:30,131.57300000000032
2017-09-07 14:52:30,148.31750000000102
2017-09-07 14:57:30,137.77233333333425
2017-09-07 15:02:30,151.04750000000604
2017-09-07 15:07:30,172.03766666666706
2017-09-07 15:12:30,176.88000000000284
2017-09-07 15:17:30,191.60933333333378
2017-09-07 15:22:30,158.2963333333355
2017-09-07 15:27:30,144.12083333332885
2017-09-07 15:32:30,132.9726666666702
2017-09-07 15:37:30,132.81600000000253
2017-09-07 15:42:30,133.14366666666137
2017-09-07 15:47:30,119.37283333333471
2017-09-07 15:52:30,113.63099999999577
2017-09-07 15:57:30,133.2679999999964
2017-09-07 16:02:30,143.31233333333876
2017-09-07 16:07:30,122.32016666667187
2017-09-07 16:12:30,132.18116666666174
2017-09-07 16:17:30,117.93550000000505
2017-09-07 16:22:30,135.78116666666392
2017-09-07 16:27:30,117.46216666667533
