date,value
2017-06-08 07:17:30,338.7398333333331
2017-06-08 07:22:30,315.5456666666664
2017-06-08 07:27:30,310.7896666666661
2017-06-08 07:32:30,307.63699999999994
2017-06-08 07:37:30,297.73249999999985
2017-06-08 07:42:30,288.9494999999997
2017-06-08 07:47:30,281.2194999999999
2017-06-08 07:52:30,272.05399999999963
2017-06-08 07:57:30,279.19366666666633
2017-06-08 08:02:30,280.8948333333342
2017-06-08 08:07:30,279.7553333333326
2017-06-08 08:12:30,269.24900000000116
2017-06-08 08:17:30,264.44533333333356
2017-06-08 08:22:30,254.85500000000047
2017-06-08 08:27:30,269.7866666666673
2017-06-08 08:32:30,256.5924999999984
2017-06-08 08:37:30,256.32499999999845
2017-06-08 08:42:30,250.5880000000002
2017-06-08 08:47:30,258.86533333333455
2017-06-08 08:52:30,253.74433333333354
2017-06-08 08:57:30,222.05400000000145
2017-06-08 09:02:30,259.4385000000011
2017-06-08 09:07:30,271.26033333333316
2017-06-08 09:12:30,262.81550000000016
2017-06-08 09:17:30,252.33399999999983
2017-06-08 09:22:30,228.09600000000046
2017-06-08 09:27:30,189.7821666666655
2017-06-08 09:32:30,197.2746666666667
2017-06-08 09:37:30,199.20749999999907
2017-06-08 09:42:30,191.70199999999932
2017-06-08 09:47:30,179.9323333333341
2017-06-08 09:52:30,167.89166666666688
2017-06-08 09:57:30,168.63999999999805
2017-06-08 10:02:30,177.53399999999965
2017-06-08 10:07:30,168.10400000000072
2017-06-08 10:12:30,168.65166666666755
2017-06-08 10:17:30,164.10899999999992
2017-06-08 10:22:30,161.65999999999894
2017-06-08 10:27:30,176.34639641217083
2017-06-08 10:32:30,175.3677421459634
2017-06-08 10:37:30,158.98466666666667
2017-06-08 10:42:30,158.24
2017-06-08 10:47:30,161.35266666666672
2017-06-08 10:52:30,221.72450000000006
2017-06-08 10:57:30,220.82100000000008
2017-06-08 11:02:30,178.8024999999999
2017-06-08 11:07:30,175.01616666666678
2017-06-08 11:12:30,174.24750000000012
2017-06-08 11:17:30,188.38183333333347
2017-06-08 11:22:30,180.97000000000014
2017-06-08 11:27:30,162.96066666666673
2017-06-08 11:32:30,157.58600000000013
2017-06-08 11:37:30,158.24383333333367
2017-06-08 11:42:30,164.03850000000057
2017-06-08 11:47:30,175.53166666666675
2017-06-08 11:52:30,222.58033333333378
2017-06-08 11:57:30,208.1446666666667
2017-06-08 12:02:30,190.08200000000045
2017-06-08 12:07:30,193.74366666666697
2017-06-08 12:12:30,202.02249999999958
2017-06-08 12:17:30,199.5518333333332
2017-06-08 12:22:30,193.87699999999973
2017-06-08 12:27:30,187.63633333333337
2017-06-08 12:32:30,181.92183333333287
2017-06-08 12:37:30,175.45249999999987
2017-06-08 12:42:30,163.74666666666621
2017-06-08 12:47:30,171.50833333333276
2017-06-08 12:52:30,171.71650000000068
2017-06-08 12:57:30,176.58983333333322
2017-06-08 13:02:30,157.59299999999985
2017-06-08 13:07:30,172.3575000000003
2017-06-08 13:12:30,237.5708333333332
2017-06-08 13:17:30,220.4219999999998
2017-06-08 13:22:30,182.52566666666667
2017-06-08 13:27:30,185.16983333333292
2017-06-08 13:32:30,173.48500000000013
2017-06-08 13:37:30,141.12850000000026
2017-06-08 13:42:30,138.13700000000063
2017-06-08 13:47:30,135.1931666666669
2017-06-08 13:52:30,149.04966666666587
2017-06-08 13:57:30,163.02200000000084
2017-06-08 14:02:30,170.47266666666746
2017-06-08 14:07:30,157.04199999999946
2017-06-08 14:12:30,144.18616666666549
2017-06-08 14:17:30,140.53683333333402
2017-06-08 14:22:30,150.9738333333321
2017-06-08 14:27:30,144.83750000000146
2017-06-08 14:32:30,126.98083333333216
2017-06-08 14:37:30,117.65000000000009
2017-06-08 14:42:30,114.45100000000048
2017-06-08 14:47:30,170.50666666666757
2017-06-08 14:52:30,184.2433333333338
2017-06-08 14:57:30,166.6611666666672
2017-06-08 15:02:30,166.16416666666555
2017-06-08 15:07:30,169.3035000000009
2017-06-08 15:12:30,177.75183333333325
2017-06-08 15:17:30,180.16216666666605
2017-06-08 15:22:30,187.5403333333329
2017-06-08 15:27:30,172.05800000000136
2017-06-08 15:32:30,169.3131666666659
2017-06-08 15:37:30,178.7811666666671
2017-06-08 15:42:30,166.08449999999857
2017-06-08 15:47:30,164.62083333333476
2017-06-08 15:52:30,205.00333333333538
2017-06-08 15:57:30,224.8784999999998
2017-06-08 16:02:30,167.70383333333393
2017-06-08 16:07:30,136.05350000000044
2017-06-08 16:12:30,134.08283333333293
2017-06-08 16:17:30,131.28766666666525
2017-06-08 16:22:30,128.70200000000068
2017-06-08 16:27:30,128.78299999999945
2017-06-08 16:32:30,126.38499999999931
2017-06-08 16:37:30,118.9826666666645
2017-06-08 16:42:30,127.33799999999974
2017-06-08 16:47:30,159.5589999999993
2017-06-08 16:52:30,195.66050000000087
2017-06-08 16:57:30,168.7696666666643
2017-06-08 17:02:30,123.34283333333588
2017-06-08 17:07:30,132.00833333333048
2017-06-08 17:12:30,154.47999999999865
2017-06-08 17:17:30,153.52883333333284
2017-06-08 17:22:30,150.47083333333467
2017-06-08 17:27:30,154.04383333333408
2017-06-08 17:32:30,157.41533333333336
2017-06-08 17:37:30,152.11383333333106
2017-06-08 17:42:30,137.2473333333337
2017-06-08 17:47:30,145.52266666666765
2017-06-08 17:52:30,148.63483333333443
2017-06-08 17:57:30,149.55033333333267
2017-06-08 18:02:30,154.38066666666873
2017-06-08 18:07:30,153.59700000000157
2017-06-08 18:12:30,166.3099999999995
2017-06-08 18:17:30,181.1336666666648
2017-06-08 18:22:30,173.54800000000068
2017-06-08 18:27:30,126.3100000000004
2017-06-08 18:32:30,170.12333333333572
2017-06-08 18:37:30,184.90800000000127
2017-06-08 18:42:30,186.6948333333312
2017-06-08 18:47:30,182.14266666666572
2017-06-08 18:52:30,182.46516666666594
2017-06-08 18:57:30,132.27150000000074
2017-06-08 19:02:30,126.34499999999935
2017-06-08 19:07:30,127.81033333333471
2017-06-08 19:12:30,126.76233333333403
2017-06-08 19:17:30,120.5566666666673
2017-06-08 19:22:30,119.42099999999937
2017-06-08 19:27:30,113.27783333333446
2017-06-08 19:32:30,117.95416666666642
2017-06-08 19:37:30,125.96000000000004
2017-06-08 19:42:30,122.86066666666193
2017-06-08 19:47:30,103.43583333333754
2017-06-08 19:52:30,95.88000000000011
2017-06-08 19:57:30,115.43483333333188
2017-06-08 20:02:30,120.35366666666414
2017-06-08 20:07:30,153.6715000000031
2017-06-08 20:12:30,180.42149999999856
2017-06-08 20:17:30,167.608000000002
2017-06-08 20:22:30,140.78249999999935
2017-06-08 20:27:30,142.09616666666534
2017-06-08 20:32:30,150.72433333333174
2017-06-08 20:37:30,154.25416666666752
2017-06-08 20:42:30,166.23300000000017
2017-06-08 20:47:30,183.19999999999982
2017-06-08 20:52:30,173.28500000000167
2017-06-08 20:57:30,185.5600000000004
2017-06-08 21:02:30,200.58899999999812
2017-06-08 21:07:30,193.69616666666752
2017-06-08 21:12:30,182.5654999999988
2017-06-08 21:17:30,169.8695000000016
2017-06-08 21:22:30,163.19866666666712
2017-06-08 21:27:30,155.92999999999665
2017-06-08 21:32:30,161.0460000000021
2017-06-08 21:37:30,160.05266666666466
2017-06-08 21:42:30,161.42166666666526
2017-06-08 21:47:30,184.47366666666585
2017-06-08 21:52:30,206.39316666666764
2017-06-08 21:57:30,171.35549999999876
2017-06-08 22:02:30,169.50199999999768
2017-06-08 22:07:30,174.46533333333355
2017-06-08 22:12:30,177.24406666666528
2017-06-08 22:17:30,190.66000000000258
2017-06-08 22:22:30,208.40883333333204
2017-06-08 22:27:30,203.51533333333373
2017-06-08 22:32:30,184.0008333333335
2017-06-08 22:37:30,180.8020000000024
2017-06-08 22:42:30,182.24033333332954
2017-06-08 22:47:30,190.64283333333333
2017-06-08 22:52:30,189.23966666666547
2017-06-08 22:57:30,193.24549999999726
2017-06-08 23:02:30,214.00133333333088
2017-06-08 23:07:30,216.87983333333614
2017-06-08 23:12:30,217.99466666666012
2017-06-08 23:17:30,224.29799999999886
2017-06-08 23:22:30,220.67449999999735
2017-06-08 23:27:30,221.5345000000034
2017-06-08 23:32:30,224.37000000000262
2017-06-08 23:37:30,231.42066666666688
2017-06-08 23:42:30,242.20966666666573
2017-06-08 23:47:30,238.34350000000086
2017-06-08 23:52:30,234.41133333333346
2017-06-08 23:57:30,223.04199999999946
2017-06-09 00:02:30,226.3160000000007
2017-06-09 00:07:30,245.46683333333203
2017-06-09 00:12:30,250.40883333333477
2017-06-09 00:17:30,251.1225000000013
2017-06-09 00:22:30,270.08700000000135
2017-06-09 00:27:30,277.22899999999936
2017-06-09 00:32:30,288.6205000000009
2017-06-09 00:37:30,284.4364999999998
2017-06-09 00:42:30,279.3593333333338
2017-06-09 00:47:30,263.7216666666718
2017-06-09 00:52:30,265.119999999999
2017-06-09 00:57:30,265.47350000000006
2017-06-09 01:02:30,265.2180000000026
2017-06-09 01:07:30,296.80366666667214
2017-06-09 01:12:30,294.3863333333338
2017-06-09 01:17:30,250.94550000000345
2017-06-09 01:22:30,256.4196666666685
2017-06-09 01:27:30,254.3578333333371
2017-06-09 01:32:30,250.73533333333035
2017-06-09 01:37:30,217.53483333333315
2017-06-09 01:42:30,206.96399999999812
2017-06-09 01:47:30,197.3471666666719
2017-06-09 01:52:30,192.0189999999984
2017-06-09 01:57:30,188.37616666667236
2017-06-09 02:02:30,187.20966666667482
2017-06-09 02:07:30,187.0296666666709
2017-06-09 02:12:30,185.43633333332582
2017-06-09 02:17:30,178.07466666666915
2017-06-09 02:22:30,178.55583333333743
2017-06-09 02:27:30,173.0034999999989
2017-06-09 02:32:30,166.17016666666132
2017-06-09 02:37:30,159.68066666667073
2017-06-09 02:42:30,141.09999999999854
2017-06-09 02:47:30,135.66333333333023
2017-06-09 02:52:30,140.65600000000086
2017-06-09 02:57:30,131.54199999999946
2017-06-09 03:02:30,124.50400000000081
2017-06-09 03:07:30,135.0909999999967
2017-06-09 03:12:30,140.96000000000276
2017-06-09 03:17:30,135.21099999999933
2017-06-09 03:22:30,135.5440000000017
2017-06-09 03:27:30,120.37366666666821
2017-06-09 03:32:30,100.63599999999497
2017-06-09 03:37:30,101.20516666666481
2017-06-09 03:42:30,106.08183333332818
2017-06-09 03:47:30,108.3071666666765
2017-06-09 03:52:30,107.52799999999661
2017-06-09 03:57:30,106.86933333333036
2017-06-09 04:02:30,124.46449999999822
2017-06-09 04:07:30,155.40133333333506
2017-06-09 04:12:30,160.40350000000217
2017-06-09 04:17:30,162.19883333333382
2017-06-09 04:22:30,149.41500000000633
2017-06-09 04:27:30,147.97500000000764
2017-06-09 04:32:30,159.25550000000294
2017-06-09 04:37:30,168.27316666666957
2017-06-09 04:42:30,169.82000000000517
2017-06-09 04:47:30,164.2363333333342
2017-06-09 04:52:30,161.29816666666193
2017-06-09 04:57:30,183.22233333334407
2017-06-09 05:02:30,211.40333333333365
2017-06-09 05:07:30,221.28083333333234
2017-06-09 05:12:30,269.1134999999995
2017-06-09 05:17:30,296.09100000000035
2017-06-09 05:22:30,269.57383333333746
2017-06-09 05:27:30,259.4578333333284
2017-06-09 05:32:30,269.7515000000094
2017-06-09 05:37:30,275.2299999999959
2017-06-09 05:42:30,272.75966666666864
2017-06-09 05:47:30,261.53099999999904
2017-06-09 05:52:30,255.26983333333192
2017-06-09 05:57:30,256.12849999999526
2017-06-09 06:02:30,279.0743333333303
2017-06-09 06:07:30,288.2868333333354
2017-06-09 06:12:30,297.7125000000033
2017-06-09 06:17:30,299.36499999999614
2017-06-09 06:22:30,310.3020000000033
2017-06-09 06:27:30,321.2099999999991
2017-06-09 06:32:30,334.9380000000019
2017-06-09 06:37:30,345.68866666667236
2017-06-09 06:42:30,343.9503333333305
2017-06-09 06:47:30,322.85350000000653
2017-06-09 06:52:30,316.70333333333474
2017-06-09 06:57:30,344.3014999999941
2017-06-09 07:02:30,349.7305000000033
2017-06-09 07:07:30,327.70053159805434
2017-06-09 07:12:30,322.00639567402254
2017-06-09 07:17:30,354.01
2017-06-09 07:22:30,306.6303333333334
2017-06-09 07:27:30,300.83049999999986
2017-06-09 07:32:30,291.13000000000005
2017-06-09 07:37:30,277.9684999999998
2017-06-09 07:42:30,272.4890000000006
2017-06-09 07:47:30,269.12749999999994
2017-06-09 07:52:30,268.2138333333336
2017-06-09 07:57:30,285.0238333333333
2017-06-09 08:02:30,283.6253333333332
2017-06-09 08:07:30,272.67566666666653
2017-06-09 08:12:30,258.72566666666694
2017-06-09 08:17:30,271.8886666666672
2017-06-09 08:22:30,300.88699999999926
2017-06-09 08:27:30,305.08833333333405
2017-06-09 08:32:30,285.24699999999984
2017-06-09 08:37:30,235.36700000000087
2017-06-09 08:42:30,231.26999999999975
2017-06-09 08:47:30,229.3020000000006
2017-06-09 08:52:30,230.56466666666643
2017-06-09 08:57:30,239.93066666666664
2017-06-09 09:02:30,245.6391666666666
2017-06-09 09:07:30,238.70833333333303
2017-06-09 09:12:30,237.840833333335
2017-06-09 09:17:30,235.78733333333412
2017-06-09 09:22:30,244.0658333333331
2017-06-09 09:27:30,273.7035000000001
2017-06-09 09:32:30,267.16166666666595
2017-06-09 09:37:30,236.06783333333397
2017-06-09 09:42:30,230.79400000000032
2017-06-09 09:47:30,228.79050000000007
2017-06-09 09:52:30,223.62066666666715
2017-06-09 09:57:30,210.63850000000048
2017-06-09 10:02:30,226.0086666666666
2017-06-09 10:07:30,194.4699999999998
2017-06-09 10:12:30,174.38800000000128
2017-06-09 10:17:30,196.95433333333267
2017-06-09 10:22:30,220.52100000000019
2017-06-09 10:27:30,212.32683333333352
2017-06-09 10:32:30,191.26449999999886
2017-06-09 10:37:30,160.1621666666665
2017-06-09 10:42:30,169.12549999999874
2017-06-09 10:47:30,178.72033333333275
2017-06-09 10:52:30,181.0668333333333
2017-06-09 10:57:30,179.67099999999982
2017-06-09 11:02:30,179.5134999999991
2017-06-09 11:07:30,169.14600000000019
2017-06-09 11:12:30,175.51566666666622
2017-06-09 11:17:30,185.1688333333327
2017-06-09 11:22:30,171.65025000000014
2017-06-09 11:27:30,167.75633333333235
2017-06-09 11:32:30,173.52333333333263
2017-06-09 11:37:30,178.03999999999905
2017-06-09 11:42:30,177.3886666666658
2017-06-09 11:47:30,168.72750000000087
2017-06-09 11:52:30,167.5058333333318
2017-06-09 11:57:30,167.88600000000133
2017-06-09 12:02:30,185.95133333333524
2017-06-09 12:07:30,200.75466666666762
2017-06-09 12:12:30,212.46033333333344
2017-06-09 12:17:30,206.79799999999977
2017-06-09 12:22:30,202.7486666666673
2017-06-09 12:27:30,184.69700000000194
2017-06-09 12:32:30,163.23883333333288
2017-06-09 12:37:30,160.87266666666255
2017-06-09 12:42:30,229.7421666666687
2017-06-09 12:47:30,258.6080000000011
2017-06-09 12:52:30,267.4499999999989
2017-06-09 12:57:30,205.16950000000088
2017-06-09 13:02:30,198.77700000000004
2017-06-09 13:07:30,166.35616666666647
2017-06-09 13:12:30,145.2706666666627
2017-06-09 13:17:30,145.77600000000166
2017-06-09 13:22:30,146.188000000001
2017-06-09 13:27:30,146.53216666666594
2017-06-09 13:32:30,149.58850000000075
2017-06-09 13:37:30,140.494833333335
2017-06-09 13:42:30,141.64550000000327
2017-06-09 13:47:30,154.40616666666574
2017-06-09 13:52:30,189.96249999999964
2017-06-09 13:57:30,154.6849999999995
2017-06-09 14:02:30,138.59249999999793
2017-06-09 14:07:30,135.73666666666577
2017-06-09 14:12:30,134.24416666666457
2017-06-09 14:17:30,143.26750000000084
2017-06-09 14:22:30,170.73533333333216
2017-06-09 14:27:30,167.09283333333497
2017-06-09 14:32:30,162.05533333332914
2017-06-09 14:37:30,155.1736666666693
2017-06-09 14:42:30,162.38833333333423
2017-06-09 14:47:30,173.54333333333398
2017-06-09 14:52:30,165.6300000000001
2017-06-09 14:57:30,181.9338333333326
2017-06-09 15:02:30,193.96716666666543
2017-06-09 15:07:30,239.85500000000047
2017-06-09 15:12:30,237.77933333333203
2017-06-09 15:17:30,195.54266666666717
2017-06-09 15:22:30,191.91033333333507
2017-06-09 15:27:30,200.45983333333334
2017-06-09 15:32:30,167.45616666666956
2017-06-09 15:37:30,153.50716666666813
2017-06-09 15:42:30,142.2300000000023
2017-06-09 15:47:30,137.3080000000009
2017-06-09 15:52:30,140.1100000000015
2017-06-09 15:57:30,149.39983333333203
2017-06-09 16:02:30,151.47816666666677
2017-06-09 16:07:30,155.46250000000236
2017-06-09 16:12:30,181.1843333333327
2017-06-09 16:17:30,203.31550000000243
2017-06-09 16:22:30,154.51216666666824
2017-06-09 16:27:30,148.23016666666808
2017-06-09 16:32:30,141.51816666666764
2017-06-09 16:37:30,145.4863333333342
2017-06-09 16:42:30,145.4363333333322
2017-06-09 16:47:30,158.45133333333433
2017-06-09 16:52:30,161.06483333333472
2017-06-09 16:57:30,159.53133333333335
2017-06-09 17:02:30,154.40966666666645
2017-06-09 17:07:30,162.35949999999957
2017-06-09 17:12:30,158.71750000000247
2017-06-09 17:17:30,148.63166666666802
2017-06-09 17:22:30,132.59516666666423
2017-06-09 17:27:30,144.0533333333342
2017-06-09 17:32:30,162.35333333333256
2017-06-09 17:37:30,159.4590000000062
2017-06-09 17:42:30,140.449499999997
2017-06-09 17:47:30,140.86733333333723
2017-06-09 17:52:30,152.7933333333276
2017-06-09 17:57:30,234.66216666666696
2017-06-09 18:02:30,254.99349999999868
2017-06-09 18:07:30,236.76366666666945
2017-06-09 18:12:30,202.85933333333378
2017-06-09 18:17:30,204.9785000000029
2017-06-09 18:22:30,199.96266666666997
2017-06-09 18:27:30,170.1899999999987
2017-06-09 18:32:30,167.9994999999999
2017-06-09 18:37:30,152.89966666666442
2017-06-09 18:42:30,140.31400000000212
2017-06-09 18:47:30,140.5693333333311
2017-06-09 18:52:30,145.0743333333321
2017-06-09 18:57:30,141.45050000000447
2017-06-09 19:02:30,143.94166666667297
2017-06-09 19:07:30,142.26400000000103
2017-06-09 19:12:30,141.5731666666652
2017-06-09 19:17:30,147.50100000000384
2017-06-09 19:22:30,146.57266666666328
2017-06-09 19:27:30,149.1080000000038
2017-06-09 19:32:30,148.3114999999998
2017-06-09 19:37:30,133.82766666666976
2017-06-09 19:42:30,129.85549999999967
2017-06-09 19:47:30,108.25933333332978
2017-06-09 19:52:30,108.17816666666658
2017-06-09 19:57:30,122.75266666666175
2017-06-09 20:02:30,135.39500000000407
2017-06-09 20:07:30,133.41183333332992
2017-06-09 20:12:30,128.08449999999903
2017-06-09 20:17:30,123.5156666666644
2017-06-09 20:22:30,117.92666666665536
2017-06-09 20:27:30,115.0119999999988
2017-06-09 20:32:30,119.12549999999646
2017-06-09 20:37:30,124.98266666666314
2017-06-09 20:42:30,164.21499999999833
2017-06-09 20:47:30,197.06799999999566
2017-06-09 20:52:30,189.871666666666
2017-06-09 20:57:30,159.43999999999141
2017-06-09 21:02:30,171.15499999999884
2017-06-09 21:07:30,167.89199999999437
2017-06-09 21:12:30,170.83416666666744
2017-06-09 21:17:30,163.84099999999853
2017-06-09 21:22:30,168.00400000000081
2017-06-09 21:27:30,175.24800000000323
2017-06-09 21:32:30,181.02999999999702
2017-06-09 21:37:30,177.00933333333342
2017-06-09 21:42:30,189.15866666667353
2017-06-09 21:47:30,193.80699999999706
2017-06-09 21:52:30,186.1931666666751
2017-06-09 21:57:30,194.68516666666437
2017-06-09 22:02:30,211.80899999999747
2017-06-09 22:07:30,226.83150000000205
2017-06-09 22:12:30,225.64883333333273
2017-06-09 22:17:30,200.51649999999972
2017-06-09 22:22:30,201.37066666667306
2017-06-09 22:27:30,201.6514999999963
2017-06-09 22:32:30,177.8060000000005
2017-06-09 22:37:30,175.02066666667451
2017-06-09 22:42:30,211.7039999999979
2017-06-09 22:47:30,220.0863333333291
2017-06-09 22:52:30,221.36616666666487
2017-06-09 22:57:30,228.88599999999497
2017-06-09 23:02:30,234.14833333333445
2017-06-09 23:07:30,210.45199999999932
2017-06-09 23:12:30,207.3050000000021
2017-06-09 23:17:30,215.72483333333548
2017-06-09 23:22:30,218.29850000000988
2017-06-09 23:27:30,219.16733333333286
2017-06-09 23:32:30,236.4088333333366
2017-06-09 23:37:30,248.90483333333395
2017-06-09 23:42:30,248.69800000000396
2017-06-09 23:47:30,241.09349999999904
2017-06-09 23:52:30,239.36499999999614
2017-06-09 23:57:30,235.86949999999888
2017-06-10 00:02:30,239.95083333332695
2017-06-10 00:07:30,255.10833333333176
2017-06-10 00:12:30,259.60283333334155
2017-06-10 00:17:30,262.5456666666669
2017-06-10 00:22:30,265.6650000000009
2017-06-10 00:27:30,268.4059999999972
2017-06-10 00:32:30,275.787999999995
2017-06-10 00:37:30,273.71749999999884
2017-06-10 00:42:30,267.6241666666647
2017-06-10 00:47:30,253.36599999999999
2017-06-10 00:52:30,248.18200000000252
2017-06-10 00:57:30,245.878333333334
2017-06-10 01:02:30,241.6608117126626
2017-06-10 01:07:30,247.29685029818404
2017-06-10 01:12:30,230.2253333333333
2017-06-10 01:17:30,236.35000000000008
2017-06-10 01:22:30,225.3863333333334
2017-06-10 01:27:30,223.77033333333338
2017-06-10 01:32:30,223.46033333333332
2017-06-10 01:37:30,207.36999999999983
2017-06-10 01:42:30,202.2931666666666
2017-06-10 01:47:30,192.80316666666636
2017-06-10 01:52:30,188.50800000000004
2017-06-10 01:57:30,183.03366666666682
2017-06-10 02:02:30,201.4881666666663
2017-06-10 02:07:30,209.55000000000007
2017-06-10 02:12:30,196.40349999999978
2017-06-10 02:17:30,196.06016666666653
2017-06-10 02:22:30,197.08583333333286
2017-06-10 02:27:30,192.21850000000018
2017-06-10 02:32:30,192.51566666666645
2017-06-10 02:37:30,182.31349999999998
2017-06-10 02:42:30,175.03716666666696
2017-06-10 02:47:30,167.05216666666638
2017-06-10 02:52:30,171.90699999999924
2017-06-10 02:57:30,165.32300000000032
2017-06-10 03:02:30,149.89766666666605
2017-06-10 03:07:30,145.66300000000047
2017-06-10 03:12:30,143.22000000000003
2017-06-10 03:17:30,146.1944999999996
2017-06-10 03:22:30,146.38966666666624
2017-06-10 03:27:30,117.58750000000032
2017-06-10 03:32:30,109.89350000000036
2017-06-10 03:37:30,118.16616666666664
2017-06-10 03:42:30,115.28783333333331
2017-06-10 03:47:30,100.7335000000005
2017-06-10 03:52:30,106.26950000000079
2017-06-10 03:57:30,118.3318333333334
2017-06-10 04:02:30,134.37683333333348
2017-06-10 04:07:30,154.26733333333323
2017-06-10 04:12:30,160.2784999999999
2017-06-10 04:17:30,160.72666666666692
2017-06-10 04:22:30,206.3638333333356
2017-06-10 04:27:30,210.07666666666637
2017-06-10 04:32:30,180.7243333333331
2017-06-10 04:37:30,167.6591666666659
2017-06-10 04:42:30,164.7390000000014
2017-06-10 04:47:30,151.7299999999991
2017-06-10 04:52:30,155.18949999999995
2017-06-10 04:57:30,173.74483333333137
2017-06-10 05:02:30,195.93349999999919
2017-06-10 05:07:30,205.7534999999998
2017-06-10 05:12:30,210.5326666666665
2017-06-10 05:17:30,219.14799999999877
2017-06-10 05:22:30,217.76066666666702
2017-06-10 05:27:30,219.6300000000001
2017-06-10 05:32:30,227.20350000000008
2017-06-10 05:37:30,229.58450000000084
2017-06-10 05:42:30,231.24633333333395
2017-06-10 05:47:30,222.82583333333332
2017-06-10 05:52:30,223.694833333333
2017-06-10 05:57:30,230.66499999999996
2017-06-10 06:02:30,270.061999999999
2017-06-10 06:07:30,293.2000000000007
2017-06-10 06:12:30,300.31600000000026
2017-06-10 06:17:30,302.2523333333347
2017-06-10 06:22:30,308.8000000000002
2017-06-10 06:27:30,315.2618333333344
2017-06-10 06:32:30,328.576666666665
2017-06-10 06:37:30,337.90633333333244
2017-06-10 06:42:30,335.4478333333336
2017-06-10 06:47:30,317.96533333333537
2017-06-10 06:52:30,301.04216666666525
2017-06-10 06:57:30,307.9450000000006
2017-06-10 07:02:30,314.5143333333335
2017-06-10 07:07:30,336.8045000000002
2017-06-10 07:12:30,340.90083333333405
2017-06-10 07:17:30,329.7513333333327
2017-06-10 07:22:30,311.4190000000017
2017-06-10 07:27:30,294.9358333333339
2017-06-10 07:32:30,294.0739999999987
2017-06-10 07:37:30,282.69233333333614
2017-06-10 07:42:30,301.1085000000021
2017-06-10 07:47:30,316.97000000000025
2017-06-10 07:52:30,280.3025000000007
2017-06-10 07:57:30,282.29749999999785
2017-06-10 08:02:30,278.78050000000167
2017-06-10 08:07:30,275.4325000000017
2017-06-10 08:12:30,262.6988333333338
2017-06-10 08:17:30,247.48699999999735
2017-06-10 08:22:30,236.24383333333571
2017-06-10 08:27:30,239.6319999999987
2017-06-10 08:32:30,239.54000000000178
2017-06-10 08:37:30,231.061999999999
2017-06-10 08:42:30,225.61083333333318
2017-06-10 08:47:30,217.91599999999744
2017-06-10 08:52:30,219.29399999999987
2017-06-10 08:57:30,191.45666666666693
2017-06-10 09:02:30,202.83633333333182
2017-06-10 09:07:30,201.953333333332
2017-06-10 09:12:30,197.0144999999984
2017-06-10 09:17:30,186.0728333333327
2017-06-10 09:22:30,173.09999999999945
2017-06-10 09:27:30,173.15883333333477
2017-06-10 09:32:30,184.59099999999944
2017-06-10 09:37:30,220.66766666666445
2017-06-10 09:42:30,178.53999999999996
2017-06-10 09:47:30,154.34366666666392
2017-06-10 09:52:30,164.54600000000028
2017-06-10 09:57:30,196.7569999999978
2017-06-10 10:02:30,191.9855000000025
2017-06-10 10:07:30,182.36933333333673
2017-06-10 10:12:30,184.44850000000042
2017-06-10 10:17:30,187.95683333333454
2017-06-10 10:22:30,164.83199999999852
2017-06-10 10:27:30,122.96416666666664
2017-06-10 10:32:30,124.2523333333329
2017-06-10 10:37:30,124.30000000000018
2017-06-10 10:42:30,124.89500000000135
2017-06-10 10:47:30,133.54133333333175
2017-06-10 10:52:30,135.08250000000044
2017-06-10 10:57:30,133.4361666666664
2017-06-10 11:02:30,129.3121666666666
2017-06-10 11:07:30,130.43400000000292
2017-06-10 11:12:30,127.47350000000006
2017-06-10 11:17:30,145.50416666666388
2017-06-10 11:22:30,140.12400000000162
2017-06-10 11:27:30,136.33816666666826
2017-06-10 11:32:30,148.26050000000032
2017-06-10 11:37:30,185.16849999999977
2017-06-10 11:42:30,145.72866666666596
2017-06-10 11:47:30,127.50866666667025
2017-06-10 11:52:30,129.79783333333035
2017-06-10 11:57:30,139.3188333333328
2017-06-10 12:02:30,157.98783333333813
2017-06-10 12:07:30,161.34899999999834
2017-06-10 12:12:30,167.47333333333336
2017-06-10 12:17:30,164.18166666666548
2017-06-10 12:22:30,163.704499999998
2017-06-10 12:27:30,135.47000000000298
2017-06-10 12:32:30,128.94999999999527
2017-06-10 12:37:30,123.34950000000572
2017-06-10 12:42:30,124.08366666666006
2017-06-10 12:47:30,127.96666666667079
2017-06-10 12:52:30,137.90496666666877
2017-06-10 12:57:30,133.59999999999854
2017-06-10 13:02:30,133.84716666666827
2017-06-10 13:07:30,128.60316666666404
2017-06-10 13:12:30,125.43099999999868
2017-06-10 13:17:30,129.13900000000103
2017-06-10 13:22:30,124.88233333333301
2017-06-10 13:27:30,120.14999999999782
2017-06-10 13:32:30,107.92866666666487
2017-06-10 13:37:30,104.85333333332892
2017-06-10 13:42:30,104.91550000000461
2017-06-10 13:47:30,100.1196666666674
2017-06-10 13:52:30,103.8663333333352
2017-06-10 13:57:30,105.26599999999962
2017-06-10 14:02:30,103.85666666667021
2017-06-10 14:07:30,97.94866666666712
2017-06-10 14:12:30,103.26383333333251
2017-06-10 14:17:30,118.51166666667086
2017-06-10 14:22:30,163.65299999998751
2017-06-10 14:27:30,147.48099999999977
2017-06-10 14:32:30,99.74583333333612
2017-06-10 14:37:30,93.2686666666632
2017-06-10 14:42:30,96.41000000000167
2017-06-10 14:47:30,102.89316666667582
