date,value
2017-12-05 23:42:30,80.00883333334787
2017-12-05 23:47:30,73.98666666666395
2017-12-05 23:52:30,72.2966666666689
2017-12-05 23:57:30,72.20333333333474
2017-12-06 00:02:30,92.61450000000332
2017-12-06 00:07:30,98.23416666666526
2017-12-06 00:12:30,95.75333333333037
2017-12-06 00:17:30,101.80133333334015
2017-12-06 00:22:30,109.02333333332717
2017-12-06 00:27:30,106.6893333333428
2017-12-06 00:32:30,108.55183333332388
2017-12-06 00:37:30,100.37899999999718
2017-12-06 00:42:30,94.79133333333084
2017-12-06 00:47:30,87.93600000000515
2017-12-06 00:52:30,73.68633333333128
2017-12-06 00:57:30,75.3856666666652
2017-12-06 01:02:30,77.03633333332618
2017-12-06 01:07:30,76.83033333332787
2017-12-06 01:12:30,79.9638333333387
2017-12-06 01:17:30,82.11366666666072
2017-12-06 01:22:30,83.13833333332514
2017-12-06 01:27:30,90.71699999998236
2017-12-06 01:32:30,85.46066666666593
2017-12-06 01:37:30,97.17116666667789
2017-12-06 01:42:30,76.77300000000105
2017-12-06 01:47:30,78.07799999999406
2017-12-06 01:52:30,68.47833333332892
2017-12-06 01:57:30,70.1993333333412
2017-12-06 02:02:30,80.34466666666049
2017-12-06 02:07:30,87.94550000000163
2017-12-06 02:12:30,92.00333333333037
2017-12-06 02:17:30,98.87550000000192
2017-12-06 02:22:30,84.19283333332714
2017-12-06 02:27:30,77.97133333334205
2017-12-06 02:32:30,68.25549999999566
2017-12-06 02:37:30,60.977333333328716
2017-12-06 02:42:30,62.31033333333835
2017-12-06 02:47:30,56.53450000000885
2017-12-06 02:52:30,54.74166666666133
2017-12-06 02:57:30,53.733333333337214
2017-12-06 03:02:30,47.99433333333582
2017-12-06 03:07:30,49.69766666667056
2017-12-06 03:12:30,47.87183333332723
2017-12-06 03:17:30,36.5103333333318
2017-12-06 03:22:30,38.117833333348244
2017-12-06 03:27:30,34.795666666668694
2017-12-06 03:32:30,40.36683333333713
2017-12-06 03:37:30,38.743833333333896
2017-12-06 03:42:30,41.95600000000195
2017-12-06 03:47:30,43.85583333333852
2017-12-06 03:52:30,44.34099999999671
2017-12-06 03:57:30,66.93216666666194
2017-12-06 04:02:30,96.25000000001819
2017-12-06 04:07:30,82.65916666665726
2017-12-06 04:12:30,89.69633333334059
2017-12-06 04:17:30,86.07233333333352
2017-12-06 04:22:30,82.41983333333701
2017-12-06 04:27:30,81.75533333333806
2017-12-06 04:32:30,94.30799999999363
2017-12-06 04:37:30,103.54400000000896
2017-12-06 04:42:30,100.09783333332598
2017-12-06 04:47:30,95.81750000000102
2017-12-06 04:52:30,96.80583333333198
2017-12-06 04:57:30,107.45500000000902
2017-12-06 05:02:30,128.5978333333478
2017-12-06 05:07:30,121.06083333332936
2017-12-06 05:12:30,125.6239999999998
2017-12-06 05:17:30,126.84949999999299
2017-12-06 05:22:30,131.6036666666696
2017-12-06 05:27:30,117.68983333333017
2017-12-06 05:32:30,121.22599999999875
2017-12-06 05:37:30,116.834666666673
2017-12-06 05:42:30,97.95399999999427
2017-12-06 05:47:30,94.29200000000128
2017-12-06 05:52:30,93.97600000000239
2017-12-06 05:57:30,95.34733333333497
2017-12-06 06:02:30,111.09766666667201
2017-12-06 06:07:30,128.40116666666654
2017-12-06 06:12:30,127.13733333332857
2017-12-06 06:17:30,128.09033333332627
2017-12-06 06:22:30,111.19966666666005
2017-12-06 06:27:30,107.96666666665624
2017-12-06 06:32:30,111.95116666666581
2017-12-06 06:37:30,103.85316666667495
2017-12-06 06:42:30,97.65216666666674
2017-12-06 06:47:30,100.97750000000451
2017-12-06 06:52:30,102.2416666666686
2017-12-06 06:57:30,113.075000000008
2017-12-06 07:02:30,116.97033333333093
2017-12-06 07:07:30,102.10316666666768
2017-12-06 07:12:30,104.64050000000861
2017-12-06 07:17:30,102.2599999999984
2017-12-06 07:22:30,100.7088333333304
2017-12-06 07:27:30,88.48416666665435
2017-12-06 07:32:30,83.81650000001173
2017-12-06 07:37:30,80.8056666666671
2017-12-06 07:42:30,74.32766666667885
2017-12-06 07:47:30,62.720333333334565
2017-12-06 07:52:30,60.910583333334216
2017-12-06 07:57:30,64.87916666665842
2017-12-06 08:02:30,91.31500000000597
2017-12-06 08:07:30,85.07900000000154
2017-12-06 08:12:30,84.3063333333339
2017-12-06 08:17:30,88.49833333332572
2017-12-06 08:22:30,81.34599999998318
2017-12-06 08:27:30,82.8566666666593
2017-12-06 08:32:30,102.98450000000958
2017-12-06 08:37:30,115.32949999999255
2017-12-06 08:42:30,106.3849999999984
2017-12-06 08:47:30,93.75900000001275
2017-12-06 08:52:30,79.74116666665213
2017-12-06 08:57:30,59.06300000000556
2017-12-06 09:02:30,66.0184999999874
2017-12-06 09:07:30,69.11449999999604
2017-12-06 09:12:30,72.06216666667024
2017-12-06 09:17:30,75.32933333332767
2017-12-06 09:22:30,68.50199999998586
2017-12-06 09:27:30,57.858000000000175
2017-12-06 09:32:30,66.87133333332895
2017-12-06 09:37:30,82.46700000000419
2017-12-06 09:42:30,72.85783333333166
2017-12-06 09:47:30,74.02633333333506
2017-12-06 09:52:30,84.85933333333742
2017-12-06 09:57:30,93.28716666667242
2017-12-06 10:02:30,93.10466666667344
2017-12-06 10:07:30,102.04599999999846
2017-12-06 10:12:30,91.3011666666498
2017-12-06 10:17:30,90.04033333334519
2017-12-06 10:22:30,90.64333333333707
2017-12-06 10:27:30,95.81399999999485
2017-12-06 10:32:30,91.13616666668167
2017-12-06 10:37:30,80.32483333333585
2017-12-06 10:42:30,85.36133333333055
2017-12-06 10:47:30,86.63766666666561
2017-12-06 10:52:30,77.56483333333017
2017-12-06 10:57:30,72.08516666667492
2017-12-06 11:02:30,65.25916666667035
2017-12-06 11:07:30,77.71633333332284
2017-12-06 11:12:30,92.41150000000562
2017-12-06 11:17:30,72.21583333334274
2017-12-06 11:22:30,71.34583333332921
2017-12-06 11:27:30,79.19483333333483
2017-12-06 11:32:30,78.26166666666177
2017-12-06 11:37:30,73.27350000000297
2017-12-06 11:42:30,67.72350000000733
2017-12-06 11:47:30,86.58399999999165
2017-12-06 11:52:30,84.1421666666647
2017-12-06 11:57:30,75.22500000000218
2017-12-06 12:02:30,71.71483333332799
2017-12-06 12:07:30,80.64833333333081
2017-12-06 12:12:30,74.7410000000018
2017-12-06 12:17:30,76.31466666665801
2017-12-06 12:22:30,83.72899999999936
2017-12-06 12:27:30,93.6919999999991
2017-12-06 12:32:30,93.65083333333314
2017-12-06 12:37:30,76.85049999998955
2017-12-06 12:42:30,79.95000000001528
2017-12-06 12:47:30,73.7213333333384
2017-12-06 12:52:30,65.20866666667644
2017-12-06 12:57:30,75.80633333332662
2017-12-06 13:02:30,80.82666666666046
2017-12-06 13:07:30,81.27949999999691
2017-12-06 13:12:30,115.8285000000069
2017-12-06 13:17:30,119.26833333331888
2017-12-06 13:22:30,120.96750000000611
2017-12-06 13:27:30,111.4108333333279
2017-12-06 13:32:30,95.92966666667053
2017-12-06 13:37:30,53.465333333337185
2017-12-06 13:42:30,60.08733333334385
2017-12-06 13:47:30,59.1814999999915
2017-12-06 13:52:30,58.852166666663834
2017-12-06 13:57:30,90.99316666667437
2017-12-06 14:02:30,111.27300000000105
2017-12-06 14:07:30,106.50533333332714
2017-12-06 14:12:30,112.85933333333378
2017-12-06 14:17:30,107.45866666666188
2017-12-06 14:22:30,82.0689999999995
2017-12-06 14:27:30,71.50650000000314
2017-12-06 14:32:30,71.24966666666296
2017-12-06 14:37:30,73.41299999999319
2017-12-06 14:42:30,73.28683333333174
2017-12-06 14:47:30,72.51250000000073
2017-12-06 14:52:30,76.2466666666769
2017-12-06 14:57:30,80.61350000000311
2017-12-06 15:02:30,79.19099999999162
2017-12-06 15:07:30,77.68450000000666
2017-12-06 15:12:30,86.95916666666017
2017-12-06 15:17:30,84.99983333332784
2017-12-06 15:22:30,86.20099999999002
2017-12-06 15:27:30,87.7131666666719
2017-12-06 15:32:30,88.6673333333274
2017-12-06 15:37:30,93.53933333333771
2017-12-06 15:42:30,101.48133333332953
2017-12-06 15:47:30,97.05116666666436
2017-12-06 15:52:30,92.20566666666491
2017-12-06 15:57:30,89.1688333333368
2017-12-06 16:02:30,85.18066666666346
2017-12-06 16:07:30,80.50833333333503
2017-12-06 16:12:30,81.6553333333286
2017-12-06 16:17:30,79.96400000000722
2017-12-06 16:22:30,71.91183333332447
2017-12-06 16:27:30,69.12316666667175
2017-12-06 16:32:30,66.85099999999875
2017-12-06 16:37:30,76.28483333333133
2017-12-06 16:42:30,78.92733333332944
2017-12-06 16:47:30,79.88400000000183
2017-12-06 16:52:30,90.64866666666421
2017-12-06 16:57:30,88.4196666666794
2017-12-06 17:02:30,78.30433333332257
2017-12-06 17:07:30,73.25266666667812
2017-12-06 17:12:30,71.14700000000084
2017-12-06 17:17:30,68.71166666666977
2017-12-06 17:22:30,68.36166666666395
2017-12-06 17:27:30,65.16350000000966
2017-12-06 17:32:30,57.519666666648845
2017-12-06 17:37:30,50.5060000000085
2017-12-06 17:42:30,55.74066666667932
2017-12-06 17:47:30,56.07499999999709
2017-12-06 17:52:30,84.51566666666986
2017-12-06 17:57:30,84.44233333332886
2017-12-06 18:02:30,97.14283333335698
2017-12-06 18:07:30,108.50700000000506
2017-12-06 18:12:30,114.79166666667152
2017-12-06 18:17:30,73.4448333333421
2017-12-06 18:22:30,69.83783333332758
2017-12-06 18:27:30,69.4890000000014
2017-12-06 18:32:30,59.170500000000175
2017-12-06 18:37:30,52.87199999999939
2017-12-06 18:42:30,55.42150000000038
2017-12-06 18:47:30,56.0691666666753
2017-12-06 18:52:30,56.40799999999945
2017-12-06 18:57:30,56.799333333339746
2017-12-06 19:02:30,61.65683333334164
2017-12-06 19:07:30,58.576333333330695
2017-12-06 19:12:30,55.115333333335
2017-12-06 19:17:30,54.6408333333311
2017-12-06 19:22:30,48.53933333333771
2017-12-06 19:27:30,43.62399999999252
2017-12-06 19:32:30,38.979999999995925
2017-12-06 19:37:30,33.2520000000186
2017-12-06 19:42:30,36.60666666666657
2017-12-06 19:47:30,37.38483333332988
2017-12-06 19:52:30,39.45066666666753
2017-12-06 19:57:30,43.781500000008236
2017-12-06 20:02:30,43.61250000000655
2017-12-06 20:07:30,47.03416666666817
2017-12-06 20:12:30,55.97216666666645
2017-12-06 20:17:30,54.65349999999671
2017-12-06 20:22:30,52.072666666674195
2017-12-06 20:27:30,60.48800000000119
2017-12-06 20:32:30,55.67799999999261
2017-12-06 20:37:30,59.577500000006694
2017-12-06 20:42:30,53.79433333332781
2017-12-06 20:47:30,47.864000000005035
2017-12-06 20:52:30,48.81299999999101
2017-12-06 20:57:30,53.21916666667312
2017-12-06 21:02:30,61.953749999996944
2017-12-06 21:07:30,70.34766666666474
2017-12-06 21:12:30,67.19216666667126
2017-12-06 21:17:30,58.39633333333768
2017-12-06 21:22:30,58.616666666654055
2017-12-06 21:27:30,62.154833333333954
2017-12-06 21:32:30,56.69033333333937
2017-12-06 21:37:30,53.27916666667443
2017-12-06 21:42:30,39.989333333342074
2017-12-06 21:47:30,49.492833333330054
2017-12-06 21:52:30,44.29499999998734
2017-12-06 21:57:30,51.38549999998577
2017-12-06 22:02:30,54.193666666680656
2017-12-06 22:07:30,74.03866666667454
2017-12-06 22:12:30,63.80733333333774
2017-12-06 22:17:30,69.38099999999031
2017-12-06 22:22:30,64.41316666667262
2017-12-06 22:27:30,74.94633333332604
2017-12-06 22:32:30,76.66200000000026
2017-12-06 22:37:30,85.6236666666664
2017-12-06 22:42:30,86.18033333333369
2017-12-06 22:47:30,72.4745000000039
2017-12-06 22:52:30,69.18766666664669
2017-12-06 22:57:30,74.23199999999633
2017-12-06 23:02:30,83.97700000000623
2017-12-06 23:07:30,90.43433333332723
2017-12-06 23:12:30,87.27716666665947
2017-12-06 23:17:30,76.68166666665638
2017-12-06 23:22:30,68.98783333332904
2017-12-06 23:27:30,67.03683333332447
2017-12-06 23:32:30,64.75933333333523
2017-12-06 23:37:30,65.21166666667705
2017-12-06 23:42:30,63.921833333322866
2017-12-06 23:47:30,62.90600000000268
2017-12-06 23:52:30,66.26333333333605
2017-12-06 23:57:30,69.83833333333314
2017-12-07 00:02:30,89.31883333333462
2017-12-07 00:07:30,99.3980000000156
2017-12-07 00:12:30,100.28399999999965
2017-12-07 00:17:30,99.96916666666948
2017-12-07 00:22:30,111.47116666667716
2017-12-07 00:27:30,111.50000000000364
2017-12-07 00:32:30,119.01683333333858
2017-12-07 00:37:30,114.46083333333809
2017-12-07 00:42:30,88.71533333333718
2017-12-07 00:47:30,79.2293333333364
2017-12-07 00:52:30,61.45499999999083
2017-12-07 00:57:30,64.81866666667338
2017-12-07 01:02:30,66.10383333333084
2017-12-07 01:07:30,71.31933333332927
2017-12-07 01:12:30,84.30999999998676
2017-12-07 01:17:30,88.02033333333748
2017-12-07 01:22:30,87.10666666667385
2017-12-07 01:27:30,89.08866666667382
2017-12-07 01:32:30,86.75700000000506
2017-12-07 01:37:30,93.3663333333352
2017-12-07 01:42:30,85.63366666666843
2017-12-07 01:47:30,85.064166666667
2017-12-07 01:52:30,75.8496666666615
2017-12-07 01:57:30,79.33166666665056
2017-12-07 02:02:30,89.50733333334574
2017-12-07 02:07:30,107.12366666665912
2017-12-07 02:12:30,109.26399999999558
2017-12-07 02:17:30,111.55566666667801
2017-12-07 02:22:30,110.22899999998481
2017-12-07 02:27:30,123.57316666667612
2017-12-07 02:32:30,120.58816666666826
2017-12-07 02:37:30,100.77683333333334
2017-12-07 02:42:30,96.13383333332604
2017-12-07 02:47:30,85.62483333333512
2017-12-07 02:52:30,59.299333333325194
2017-12-07 02:57:30,64.02533333334941
2017-12-07 03:02:30,70.0468333333265
2017-12-07 03:07:30,68.63866666666581
2017-12-07 03:12:30,70.61016666665819
2017-12-07 03:17:30,73.67500000000291
2017-12-07 03:22:30,75.95250000000306
2017-12-07 03:27:30,81.40833333333285
2017-12-07 03:32:30,68.12166666666963
2017-12-07 03:37:30,60.75650000000678
2017-12-07 03:42:30,55.17516666665688
2017-12-07 03:47:30,53.716833333328395
2017-12-07 03:52:30,48.15200000000914
2017-12-07 03:57:30,55.85299999999552
2017-12-07 04:02:30,81.60066666666535
2017-12-07 04:07:30,84.80283333333136
2017-12-07 04:12:30,91.52783333333718
2017-12-07 04:17:30,95.07183333332796
2017-12-07 04:22:30,88.57216666667227
2017-12-07 04:27:30,77.63733333333948
2017-12-07 04:32:30,84.81766666667681
2017-12-07 04:37:30,94.64133333333302
2017-12-07 04:42:30,98.67116666666698
2017-12-07 04:47:30,94.19566666668834
2017-12-07 04:52:30,89.05633333333026
2017-12-07 04:57:30,97.38733333332493
2017-12-07 05:02:30,129.3053333333446
2017-12-07 05:07:30,128.10099999998056
2017-12-07 05:12:30,124.18166666666366
2017-12-07 05:17:30,124.42133333333186
2017-12-07 05:22:30,121.46266666666634
2017-12-07 05:27:30,104.35233333333599
2017-12-07 05:32:30,106.36999999999534
2017-12-07 05:37:30,109.0611666666664
2017-12-07 05:42:30,104.23199999999633
2017-12-07 05:47:30,99.74566666665123
2017-12-07 05:52:30,80.94599999999991
2017-12-07 05:57:30,77.1273333333229
2017-12-07 06:02:30,88.78149999999732
2017-12-07 06:07:30,101.23533333333398
2017-12-07 06:12:30,108.31450000000405
2017-12-07 06:17:30,101.84200000000055
2017-12-07 06:22:30,99.98033333334024
2017-12-07 06:27:30,89.937000000009
2017-12-07 06:32:30,90.7394999999924
2017-12-07 06:37:30,97.00550000000294
2017-12-07 06:42:30,96.83966666665947
2017-12-07 06:47:30,106.67700000000332
2017-12-07 06:52:30,107.0518333333348
2017-12-07 06:57:30,104.0074999999888
2017-12-07 07:02:30,114.2803333333286
2017-12-07 07:07:30,105.84783333332962
2017-12-07 07:12:30,98.07466666667096
2017-12-07 07:17:30,104.06950000000143
2017-12-07 07:22:30,99.645500000006
2017-12-07 07:27:30,91.32333333334464
2017-12-07 07:32:30,91.98683333333247
2017-12-07 07:37:30,88.53999999999724
2017-12-07 07:42:30,78.12216666667155
2017-12-07 07:47:30,78.70483333333323
2017-12-07 07:52:30,82.42416666666395
2017-12-07 07:57:30,80.02633333333506
2017-12-07 08:02:30,84.83099999999467
2017-12-07 08:07:30,86.42516666667143
2017-12-07 08:12:30,80.5216666666638
2017-12-07 08:17:30,81.57583333333969
2017-12-07 08:22:30,71.03516666665746
2017-12-07 08:27:30,75.3356666666441
2017-12-07 08:32:30,76.083499999997
2017-12-07 08:37:30,86.49616666666407
2017-12-07 08:42:30,89.90816666666069
2017-12-07 08:47:30,81.45333333332019
2017-12-07 08:52:30,76.65933333333669
2017-12-07 08:57:30,81.50283333333573
2017-12-07 09:02:30,100.12850000000617
2017-12-07 09:07:30,98.12899999999718
2017-12-07 09:12:30,100.20366666665723
2017-12-07 09:17:30,88.88366666665388
2017-12-07 09:22:30,84.4610000000066
2017-12-07 09:27:30,83.32983333333686
2017-12-07 09:32:30,80.80999999999403
2017-12-07 09:37:30,97.58483333333788
2017-12-07 09:42:30,112.8508333333375
2017-12-07 09:47:30,143.5408333333362
2017-12-07 09:52:30,145.53566666665938
2017-12-07 09:57:30,142.4828333333171
2017-12-07 10:02:30,128.39466666667067
2017-12-07 10:07:30,124.63199999998324
2017-12-07 10:12:30,81.86250000000655
2017-12-07 10:17:30,72.737499999992
2017-12-07 10:22:30,60.550000000013824
2017-12-07 10:27:30,65.81299999999464
2017-12-07 10:32:30,72.90400000000955
2017-12-07 10:37:30,72.0869999999959
2017-12-07 10:42:30,75.09166666667079
2017-12-07 10:47:30,76.28849999999511
2017-12-07 10:52:30,80.11016666665091
2017-12-07 10:57:30,82.32283333333908
2017-12-07 11:02:30,83.33449999998993
2017-12-07 11:07:30,75.35266666665848
2017-12-07 11:12:30,69.96083333334172
2017-12-07 11:17:30,76.5744999999988
2017-12-07 11:22:30,74.83316666666724
2017-12-07 11:27:30,68.34966666667242
2017-12-07 11:32:30,70.76950000000579
2017-12-07 11:37:30,70.94166666667661
2017-12-07 11:42:30,72.80149999999412
2017-12-07 11:47:30,60.6626689645677
2017-12-07 11:52:30,56.859918599525216
2017-12-07 11:57:30,71.40666666666667
2017-12-07 12:02:30,72.51633333333336
2017-12-07 12:07:30,80.76200000000006
2017-12-07 12:12:30,75.44216666666665
2017-12-07 12:17:30,80.41183333333328
2017-12-07 12:22:30,81.1745
2017-12-07 12:27:30,79.83916666666673
2017-12-07 12:32:30,76.01166666666663
2017-12-07 12:37:30,72.8026666666666
2017-12-07 12:42:30,75.61766666666676
2017-12-07 12:47:30,62.61766666666648
2017-12-07 12:52:30,64.88850000000002
2017-12-07 12:57:30,52.494708333333335
2017-12-07 13:02:30,41.31362499999983
2017-12-07 13:07:30,58.93533333333323
2017-12-07 13:12:30,57.59633333333329
2017-12-07 13:17:30,59.585000000000036
2017-12-07 13:22:30,90.29433333333333
2017-12-07 13:27:30,86.63933333333324
2017-12-07 13:32:30,82.83566666666661
2017-12-07 13:37:30,84.01199999999989
2017-12-07 13:42:30,79.57316666666668
2017-12-07 13:47:30,48.84799999999984
2017-12-07 13:52:30,51.53833333333307
2017-12-07 13:57:30,56.17999999999972
2017-12-07 14:02:30,72.66500000000008
2017-12-07 14:07:30,74.87066666666635
2017-12-07 14:12:30,76.95900000000006
2017-12-07 14:17:30,67.83816666666678
2017-12-07 14:22:30,63.241833333333375
2017-12-07 14:27:30,67.04250000000025
2017-12-07 14:32:30,61.074500000000285
2017-12-07 14:37:30,63.81666666666672
2017-12-07 14:42:30,59.99166666666645
2017-12-07 14:47:30,56.48349999999982
2017-12-07 14:52:30,54.30433333333315
2017-12-07 14:57:30,56.09316666666655
2017-12-07 15:02:30,57.30566666666664
2017-12-07 15:07:30,69.95199999999988
2017-12-07 15:12:30,68.22616666666636
2017-12-07 15:17:30,77.57799999999997
2017-12-07 15:22:30,59.57816666666679
2017-12-07 15:27:30,56.3518333333335
2017-12-07 15:32:30,55.972666666666555
2017-12-07 15:37:30,62.25316666666674
2017-12-07 15:42:30,57.59133333333227
2017-12-07 15:47:30,61.739499999999
2017-12-07 15:52:30,60.45700000000102
2017-12-07 15:57:30,52.12533333333295
2017-12-07 16:02:30,60.154833333333045
2017-12-07 16:07:30,70.26250000000005
2017-12-07 16:12:30,79.84533333333366
2017-12-07 16:17:30,81.936333333334
2017-12-07 16:22:30,70.11783333333278
2017-12-07 16:27:30,68.99650000000065
2017-12-07 16:32:30,73.17483333333348
2017-12-07 16:37:30,72.47516666666638
2017-12-07 16:42:30,73.80200000000013
2017-12-07 16:47:30,66.59733333333384
2017-12-07 16:52:30,67.98283333333302
2017-12-07 16:57:30,69.41166666666777
2017-12-07 17:02:30,75.84566666666683
2017-12-07 17:07:30,59.05333333333306
2017-12-07 17:12:30,62.69133333333343
2017-12-07 17:17:30,59.00266666666721
2017-12-07 17:22:30,60.61100000000033
2017-12-07 17:27:30,58.45966666666709
2017-12-07 17:32:30,60.12433333333297
2017-12-07 17:37:30,54.12083333333362
2017-12-07 17:42:30,58.49199999999905
2017-12-07 17:47:30,54.33949999999891
2017-12-07 17:52:30,58.35333333333301
2017-12-07 17:57:30,53.21816666666746
2017-12-07 18:02:30,54.613000000000056
2017-12-07 18:07:30,66.21349999999916
2017-12-07 18:12:30,70.9741666666655
2017-12-07 18:17:30,66.62833333333401
2017-12-07 18:22:30,64.70583333333389
2017-12-07 18:27:30,61.48649999999998
2017-12-07 18:32:30,61.17449999999917
2017-12-07 18:37:30,54.61199999999985
2017-12-07 18:42:30,54.02216666666618
2017-12-07 18:47:30,56.9978333333338
2017-12-07 18:52:30,56.924000000000206
2017-12-07 18:57:30,52.00200000000018
2017-12-07 19:02:30,52.91300000000024
2017-12-07 19:07:30,53.19200000000046
2017-12-07 19:12:30,52.74999999999977
2017-12-07 19:17:30,52.47016666666718
2017-12-07 19:22:30,47.63799999999924
2017-12-07 19:27:30,50.575000000000045
2017-12-07 19:32:30,54.23116666666647
2017-12-07 19:37:30,51.712999999999965
2017-12-07 19:42:30,52.27566666666644
2017-12-07 19:47:30,59.34966666666696
2017-12-07 19:52:30,67.43433333333314
2017-12-07 19:57:30,60.51483333333272
2017-12-07 20:02:30,47.1541666666667
2017-12-07 20:07:30,54.520333333332474
2017-12-07 20:12:30,51.72050000000081
2017-12-07 20:17:30,47.33499999999958
2017-12-07 20:22:30,40.89616666666598
2017-12-07 20:27:30,44.672000000002754
2017-12-07 20:32:30,41.24649999999929
2017-12-07 20:37:30,39.395833333331666
2017-12-07 20:42:30,37.95216666666647
2017-12-07 20:47:30,41.26099999999951
2017-12-07 20:52:30,45.085833333333994
2017-12-07 20:57:30,53.484333333334234
2017-12-07 21:02:30,52.385499999999865
2017-12-07 21:07:30,58.29399999999896
2017-12-07 21:12:30,66.70116666666536
2017-12-07 21:17:30,71.32799999999952
2017-12-07 21:22:30,69.51899999999932
2017-12-07 21:27:30,60.82166666666808
2017-12-07 21:32:30,60.95199999999886
2017-12-07 21:37:30,52.88366666666752
2017-12-07 21:42:30,52.098666666667214
2017-12-07 21:47:30,53.44666666666626
2017-12-07 21:52:30,55.323666666665304
2017-12-07 21:57:30,57.50450000000046
2017-12-07 22:02:30,65.54883333333237
2017-12-07 22:07:30,69.94616666666752
2017-12-07 22:12:30,67.34783333333462
2017-12-07 22:17:30,68.18199999999842
2017-12-07 22:22:30,57.82866666666814
2017-12-07 22:27:30,62.54599999999891
2017-12-07 22:32:30,65.56016666666756
2017-12-07 22:37:30,76.55266666666694
2017-12-07 22:42:30,80.6201666666675
2017-12-07 22:47:30,74.13333333333367
2017-12-07 22:52:30,76.10250000000087
2017-12-07 22:57:30,76.32300000000077
2017-12-07 23:02:30,83.82416666666677
2017-12-07 23:07:30,92.53699999999844
2017-12-07 23:12:30,93.8996666666676
2017-12-07 23:17:30,91.03399999999783
2017-12-07 23:22:30,85.35216666666565
2017-12-07 23:27:30,79.45200000000114
2017-12-07 23:32:30,81.33449999999993
2017-12-07 23:37:30,84.87283333333471
2017-12-07 23:42:30,82.87366666666549
2017-12-07 23:47:30,82.36083333333318
2017-12-07 23:52:30,86.34733333333361
2017-12-07 23:57:30,81.54866666666567
2017-12-08 00:02:30,109.67349999999851
2017-12-08 00:07:30,117.06300000000056
2017-12-08 00:12:30,121.056833333334
2017-12-08 00:17:30,127.39233333333277
2017-12-08 00:22:30,133.58933333333334
2017-12-08 00:27:30,141.17466666666724
2017-12-08 00:32:30,149.01033333333316
2017-12-08 00:37:30,141.79483333333383
2017-12-08 00:42:30,120.60749999999962
2017-12-08 00:47:30,113.69916666666722
2017-12-08 00:52:30,108.11550000000034
2017-12-08 00:57:30,108.78116666666665
2017-12-08 01:02:30,111.54299999999876
2017-12-08 01:07:30,140.51849999999877
2017-12-08 01:12:30,158.7861666666672
2017-12-08 01:17:30,150.32283333333316
2017-12-08 01:22:30,146.27033333333293
2017-12-08 01:27:30,139.8529999999996
2017-12-08 01:32:30,114.96083333333218
2017-12-08 01:37:30,102.41800000000057
2017-12-08 01:42:30,96.00883333333468
2017-12-08 01:47:30,97.88166666666575
2017-12-08 01:52:30,92.94900000000052
2017-12-08 01:57:30,92.76700000000028
2017-12-08 02:02:30,95.77466666666623
2017-12-08 02:07:30,116.00216666666711
2017-12-08 02:12:30,114.98083333333216
2017-12-08 02:17:30,123.86433333333298
2017-12-08 02:22:30,119.95683333333363
2017-12-08 02:27:30,100.4994999999999
2017-12-08 02:32:30,90.34766666666837
2017-12-08 02:37:30,82.02133333333222
2017-12-08 02:42:30,80.95000000000073
2017-12-08 02:47:30,71.99249999999847
2017-12-08 02:52:30,63.34916666666868
2017-12-08 02:57:30,71.23599999999988
2017-12-08 03:02:30,75.07766666667067
2017-12-08 03:07:30,75.14950000000044
2017-12-08 03:12:30,76.32633333333433
2017-12-08 03:17:30,66.1150000000016
2017-12-08 03:22:30,62.740833333333285
2017-12-08 03:27:30,68.99733333333643
2017-12-08 03:32:30,67.4483333333319
2017-12-08 03:37:30,63.300833333332776
2017-12-08 03:42:30,59.683333333332484
2017-12-08 03:47:30,57.19583333333321
2017-12-08 03:52:30,56.933499999997366
2017-12-08 03:57:30,81.33800000000065
2017-12-08 04:02:30,102.19799999999941
2017-12-08 04:07:30,98.46266666667088
2017-12-08 04:12:30,105.3090000000002
2017-12-08 04:17:30,105.33416666666562
2017-12-08 04:22:30,101.16816666666546
2017-12-08 04:27:30,98.122166666667
2017-12-08 04:32:30,108.50483333333341
2017-12-08 04:37:30,117.20416666666915
2017-12-08 04:42:30,114.02483333333112
2017-12-08 04:47:30,114.44133333333411
2017-12-08 04:52:30,106.33366666666461
2017-12-08 04:57:30,120.66499999999633
2017-12-08 05:02:30,142.0588333333344
2017-12-08 05:07:30,141.32466666666642
2017-12-08 05:12:30,141.9054999999962
2017-12-08 05:17:30,138.7181666666702
2017-12-08 05:22:30,134.07566666666298
2017-12-08 05:27:30,121.0019999999995
2017-12-08 05:32:30,130.2599999999975
2017-12-08 05:37:30,129.49666666666872
2017-12-08 05:42:30,107.49049999999988
2017-12-08 05:47:30,102.71966666666776
2017-12-08 05:52:30,96.24816666666447
2017-12-08 05:57:30,100.3769999999995
2017-12-08 06:02:30,124.26316666666935
2017-12-08 06:07:30,140.7360000000008
2017-12-08 06:12:30,156.47816666666768
2017-12-08 06:17:30,175.51466666666602
2017-12-08 06:22:30,159.28133333333426
2017-12-08 06:27:30,140.4211666666679
2017-12-08 06:32:30,134.89233333333686
2017-12-08 06:37:30,109.00966666666682
2017-12-08 06:42:30,104.83916666666573
2017-12-08 06:47:30,97.72916666666606
2017-12-08 06:52:30,105.96683333333476
2017-12-08 06:57:30,131.36399999999867
2017-12-08 07:02:30,126.24299999999766
2017-12-08 07:07:30,123.15066666666644
2017-12-08 07:12:30,110.4251666666687
