date,value
2018-05-24 11:52:30,15.628500000000258
2018-05-24 12:07:30,17.476222222222077
2018-05-24 12:22:30,16.36844444444432
2018-05-24 12:37:30,19.054333333333034
2018-05-24 12:52:30,23.32566666666662
2018-05-24 13:07:30,24.075388888888938
2018-05-24 13:22:30,22.806666666666843
2018-05-24 13:37:30,24.74383333333344
2018-05-24 13:52:30,26.86349999999993
2018-05-24 14:07:30,21.42444444444436
2018-05-24 14:22:30,20.903333333333194
2018-05-24 14:37:30,16.18366666666725
2018-05-24 14:52:30,15.829999999999927
2018-05-24 15:07:30,14.720611111111339
2018-05-24 15:22:30,14.270555555555802
2018-05-24 15:37:30,15.749111111111688
2018-05-24 15:52:30,14.080111111111364
2018-05-24 16:07:30,15.281833333332997
2018-05-24 16:22:30,13.241555555555806
2018-05-24 16:37:30,17.014444444444507
2018-05-24 16:52:30,21.19594444444465
2018-05-24 17:07:30,22.22722222222228
2018-05-24 17:22:30,26.165611111111048
2018-05-24 17:37:30,24.634470719838482
2018-05-24 17:52:30,25.512160712503075
2018-05-24 18:07:30,25.870207762296385
2018-05-24 18:22:30,24.157777777777774
2018-05-24 18:37:30,24.811666666666675
2018-05-24 18:52:30,28.885777777777783
2018-05-24 19:07:30,29.58216666666665
2018-05-24 19:22:30,30.104166666666686
2018-05-24 19:37:30,28.66666666666663
2018-05-24 19:52:30,33.33250000000001
2018-05-24 20:07:30,35.37116666666668
2018-05-24 20:22:30,30.973888888888894
2018-05-24 20:37:30,29.389999999999986
2018-05-24 20:52:30,31.771499999999946
2018-05-24 21:07:30,30.0454444444444
2018-05-24 21:22:30,32.88027777777779
2018-05-24 21:37:30,27.679611111111058
2018-05-24 21:52:30,28.4711111111111
2018-05-24 22:07:30,24.841500000000053
2018-05-24 22:22:30,23.79005555555551
2018-05-24 22:37:30,24.054722222222267
2018-05-24 22:52:30,20.218222222222153
2018-05-24 23:07:30,15.932722222222196
2018-05-24 23:22:30,18.27194444444433
2018-05-24 23:37:30,17.550000000000068
2018-05-24 23:52:30,14.852666666666664
2018-05-25 00:07:30,12.69411111111117
2018-05-25 00:22:30,14.077777777777783
2018-05-25 00:37:30,10.73672222222217
2018-05-25 00:52:30,11.3177222222223
2018-05-25 01:07:30,10.505555555555475
2018-05-25 01:22:30,9.696055555555404
2018-05-25 01:37:30,8.90688888888883
2018-05-25 01:52:30,7.779888888888877
2018-05-25 02:07:30,6.586888888888893
2018-05-25 02:22:30,6.343777777777859
2018-05-25 02:37:30,7.156944444444321
2018-05-25 02:52:30,7.625166666666701
2018-05-25 03:07:30,7.705611111111125
2018-05-25 03:22:30,6.819333333333361
2018-05-25 03:37:30,7.298277777777798
2018-05-25 03:52:30,6.610277777777696
2018-05-25 04:07:30,6.998611111111131
2018-05-25 04:22:30,6.884777777777799
2018-05-25 04:37:30,7.536499999999933
2018-05-25 04:52:30,8.472777777777878
2018-05-25 05:07:30,8.934999999999945
2018-05-25 05:22:30,10.149333333333288
2018-05-25 05:37:30,8.652666666666732
2018-05-25 05:52:30,10.60188888888888
2018-05-25 06:07:30,13.202888888888879
2018-05-25 06:22:30,15.388666666666722
2018-05-25 06:37:30,17.17277777777781
2018-05-25 06:52:30,22.74033333333341
2018-05-25 07:07:30,30.311111111111018
2018-05-25 07:22:30,36.38111111111107
2018-05-25 07:37:30,40.771999999999935
2018-05-25 07:52:30,41.81972222222237
2018-05-25 08:07:30,39.653333333333194
2018-05-25 08:22:30,38.66444444444437
2018-05-25 08:37:30,34.83927777777808
2018-05-25 08:52:30,32.30277777777769
2018-05-25 09:07:30,33.25222222222237
2018-05-25 09:22:30,29.912166666666963
2018-05-25 09:37:30,30.51305555555541
2018-05-25 09:52:30,28.102499999999964
2018-05-25 10:07:30,25.98155555555536
2018-05-25 10:22:30,26.78950000000009
2018-05-25 10:37:30,29.03616666666653
2018-05-25 10:52:30,26.272444444444318
2018-05-25 11:07:30,28.481333333333396
2018-05-25 11:22:30,30.02822222222221
2018-05-25 11:37:30,28.923333333333403
2018-05-25 11:52:30,29.84666666666658
2018-05-25 12:07:30,30.921833333333325
2018-05-25 12:22:30,30.836666666666588
2018-05-25 12:37:30,27.622722222222365
2018-05-25 12:52:30,30.50127777777766
2018-05-25 13:07:30,31.79850000000033
2018-05-25 13:22:30,29.66938888888876
2018-05-25 13:37:30,28.91300000000001
2018-05-25 13:52:30,29.269444444444616
2018-05-25 14:07:30,29.139444444444507
2018-05-25 14:22:30,25.155277777777656
2018-05-25 14:37:30,22.184722222222035
2018-05-25 14:52:30,22.774277777777797
2018-05-25 15:07:30,21.82711111111098
2018-05-25 15:22:30,23.250000000000227
2018-05-25 15:37:30,25.77127777777764
2018-05-25 15:52:30,27.164777777777772
2018-05-25 16:07:30,25.76822222222222
2018-05-25 16:22:30,24.9504444444442
2018-05-25 16:37:30,25.647222222222126
2018-05-25 16:52:30,26.720166666666955
2018-05-25 17:07:30,28.321500000000015
2018-05-25 17:22:30,28.14316666666673
2018-05-25 17:37:30,26.78949999999986
2018-05-25 17:52:30,27.175833333333685
2018-05-25 18:07:30,26.78666666666686
2018-05-25 18:22:30,26.341666666666697
2018-05-25 18:37:30,27.059722222222263
2018-05-25 18:52:30,29.234611111111008
2018-05-25 19:07:30,28.66722222222279
2018-05-25 19:22:30,30.413888888888323
2018-05-25 19:37:30,28.019944444445173
2018-05-25 19:52:30,29.273777777777468
2018-05-25 20:07:30,27.950000000000273
2018-05-25 20:22:30,32.10983333333343
2018-05-25 20:37:30,32.78533333333371
2018-05-25 20:52:30,28.771611111110815
2018-05-25 21:07:30,30.785833333333358
2018-05-25 21:22:30,28.709888888889054
2018-05-25 21:37:30,27.403499999999894
2018-05-25 21:52:30,24.717777777777883
2018-05-25 22:07:30,23.520388888888647
2018-05-25 22:22:30,22.119555555555962
2018-05-25 22:37:30,23.01511111111131
2018-05-25 22:52:30,21.126222222222623
2018-05-25 23:07:30,19.414666666666108
2018-05-25 23:22:30,15.98888888888905
2018-05-25 23:37:30,17.260055555555937
2018-05-25 23:52:30,16.675555555555547
2018-05-26 00:07:30,25.027055555555762
2018-05-26 00:22:30,25.292055555555635
2018-05-26 00:37:30,25.81094444444443
2018-05-26 00:52:30,25.68444444444458
2018-05-26 01:07:30,21.104444444444653
2018-05-26 01:22:30,17.848999999999705
2018-05-26 01:37:30,19.68572222222201
2018-05-26 01:52:30,19.514444444444507
2018-05-26 02:07:30,19.568777777777996
2018-05-26 02:22:30,16.407944444444183
2018-05-26 02:37:30,15.567666666667265
2018-05-26 02:52:30,14.030944444444685
2018-05-26 03:07:30,12.536333333333914
2018-05-26 03:22:30,11.427111111111117
2018-05-26 03:37:30,11.024555555555708
2018-05-26 03:52:30,11.74100000000044
2018-05-26 04:07:30,10.659388888889225
2018-05-26 04:22:30,11.492277777777872
2018-05-26 04:37:30,13.112000000000535
2018-05-26 04:52:30,15.067777777777792
2018-05-26 05:07:30,22.479444444444198
2018-05-26 05:22:30,21.705777777777712
2018-05-26 05:37:30,18.864388888888698
2018-05-26 05:52:30,18.444166666667115
2018-05-26 06:07:30,19.201333333333423
2018-05-26 06:22:30,12.70911111111127
2018-05-26 06:37:30,12.437944444443929
2018-05-26 06:52:30,14.064888888889072
2018-05-26 07:07:30,18.578055555555693
2018-05-26 07:22:30,19.148499999999785
2018-05-26 07:37:30,21.722666666666555
2018-05-26 07:52:30,21.450000000000273
2018-05-26 08:07:30,25.724277777778298
2018-05-26 08:22:30,24.853333333333467
2018-05-26 08:37:30,27.258944444444296
2018-05-26 08:52:30,34.03966666666656
2018-05-26 09:07:30,34.000000000000455
2018-05-26 09:22:30,32.57450000000017
2018-05-26 09:37:30,33.97816666666631
2018-05-26 09:52:30,34.24444444444407
2018-05-26 10:07:30,31.609999999999673
2018-05-26 10:22:30,34.19333333333316
2018-05-26 10:37:30,33.053333333333285
2018-05-26 10:52:30,32.55150000000003
2018-05-26 11:07:30,32.905166666666446
2018-05-26 11:22:30,31.34999999999991
2018-05-26 11:37:30,29.93388888888876
2018-05-26 11:52:30,36.41111111111104
2018-05-26 12:07:30,34.37644444444413
2018-05-26 12:22:30,37.907833333332746
2018-05-26 12:37:30,40.86416666666719
2018-05-26 12:52:30,36.259611111110644
2018-05-26 13:07:30,33.60444444444465
2018-05-26 13:22:30,32.2831666666666
2018-05-26 13:37:30,35.691111111111695
2018-05-26 13:52:30,34.795444444444
2018-05-26 14:07:30,29.38222222222248
2018-05-26 14:22:30,29.38488888888969
2018-05-26 14:37:30,29.450111111110346
2018-05-26 14:52:30,28.53055555555602
2018-05-26 15:07:30,29.584944444444773
2018-05-26 15:22:30,25.21927777777819
2018-05-26 15:37:30,27.158722222222423
2018-05-26 15:52:30,29.225222222223238
2018-05-26 16:07:30,28.93422222222125
2018-05-26 16:22:30,23.634666666666817
2018-05-26 16:37:30,27.012888888889393
2018-05-26 16:52:30,26.941611111111342
2018-05-26 17:07:30,25.984722222222445
2018-05-26 17:22:30,25.338999999999942
2018-05-26 17:37:30,27.71144444444508
2018-05-26 17:52:30,25.134277777778152
2018-05-26 18:07:30,24.62638888888887
2018-05-26 18:22:30,27.82344444444516
2018-05-26 18:37:30,23.960500000001048
2018-05-26 18:52:30,24.7946111111105
2018-05-26 19:07:30,26.57833333333292
2018-05-26 19:22:30,26.24138888888865
2018-05-26 19:37:30,31.85277777777719
2018-05-26 19:52:30,25.626000000000204
2018-05-26 20:07:30,24.34599999999955
2018-05-26 20:22:30,25.67749999999978
2018-05-26 20:37:30,31.389499999999316
2018-05-26 20:52:30,25.283277777777585
2018-05-26 21:07:30,25.804000000000997
2018-05-26 21:22:30,22.306166666666286
2018-05-26 21:37:30,25.600000000000364
2018-05-26 21:52:30,22.536999999999352
2018-05-26 22:07:30,21.566666666666606
2018-05-26 22:22:30,19.149166666667043
2018-05-26 22:37:30,19.616111111110513
2018-05-26 22:52:30,20.226888888888425
2018-05-26 23:07:30,18.45361111111106
2018-05-26 23:22:30,18.75733333333301
2018-05-26 23:37:30,16.16761111111191
2018-05-26 23:52:30,17.236166666666577
2018-05-27 00:07:30,26.513999999999214
2018-05-27 00:22:30,22.259166666667625
2018-05-27 00:37:30,23.47949999999946
2018-05-27 00:52:30,23.083055555555802
2018-05-27 01:07:30,19.275499999999738
2018-05-27 01:22:30,16.320777777778858
2018-05-27 01:37:30,18.359722222222445
2018-05-27 01:52:30,19.302388888889254
2018-05-27 02:07:30,19.982888888888738
2018-05-27 02:22:30,17.80844444444483
2018-05-27 02:37:30,17.256944444444343
2018-05-27 02:52:30,14.219833333334464
2018-05-27 03:07:30,12.091833333332033
2018-05-27 03:22:30,12.610388888889247
2018-05-27 03:37:30,11.38016666666681
2018-05-27 03:52:30,10.991555555555351
2018-05-27 04:07:30,10.832222222222299
2018-05-27 04:22:30,12.38094444444505
2018-05-27 04:37:30,12.129833333332499
2018-05-27 04:52:30,11.093722222221913
2018-05-27 05:07:30,21.04116666666505
2018-05-27 05:22:30,20.759277777778152
2018-05-27 05:37:30,19.420055555557155
2018-05-27 05:52:30,18.867722222222255
2018-05-27 06:07:30,20.217777777777883
2018-05-27 06:22:30,12.6651111111114
2018-05-27 06:37:30,11.26911111111167
2018-05-27 06:52:30,14.11655555555626
2018-05-27 07:07:30,16.42666666666628
2018-05-27 07:22:30,17.741888888888752
2018-05-27 07:37:30,18.30516666666699
2018-05-27 07:52:30,18.42027777777821
2018-05-27 08:07:30,18.47538888888903
2018-05-27 08:22:30,22.245888888888658
2018-05-27 08:37:30,24.137111111111153
2018-05-27 08:52:30,26.8700000000008
2018-05-27 09:07:30,31.46100000000024
2018-05-27 09:22:30,35.451833333332615
2018-05-27 09:37:30,35.3106666666672
2018-05-27 09:52:30,33.15300000000025
2018-05-27 10:07:30,32.49299999999948
2018-05-27 10:22:30,33.683333333332484
2018-05-27 10:37:30,31.92149999999947
2018-05-27 10:52:30,32.68155555555495
2018-05-27 11:07:30,37.05111111111182
2018-05-27 11:22:30,36.39099999999962
2018-05-27 11:37:30,36.350000000000364
2018-05-27 11:52:30,33.17500000000018
2018-05-27 12:07:30,36.35744444444572
2018-05-27 12:22:30,39.38894444444486
2018-05-27 12:37:30,39.53777777777668
2018-05-27 12:52:30,36.95566666666764
2018-05-27 13:07:30,36.231111111111204
2018-05-27 13:22:30,34.011500000000524
2018-05-27 13:37:30,33.26333333333332
2018-05-27 13:52:30,38.0792222222226
2018-05-27 14:07:30,34.21550000000025
2018-05-27 14:22:30,30.777777777777374
2018-05-27 14:37:30,29.97416666666686
2018-05-27 14:52:30,35.451833333332615
2018-05-27 15:07:30,29.875222222221964
2018-05-27 15:22:30,25.331388888888796
2018-05-27 15:37:30,32.08205555555651
2018-05-27 15:52:30,26.985388888889247
2018-05-27 16:07:30,25.407833333333656
2018-05-27 16:22:30,27.366666666666788
2018-05-27 16:37:30,27.467944444444583
2018-05-27 16:52:30,25.994611111111226
2018-05-27 17:07:30,26.277611111111582
2018-05-27 17:22:30,24.939777777777635
2018-05-27 17:37:30,25.553666666666686
2018-05-27 17:52:30,26.640277777778465
2018-05-27 18:07:30,27.328555555555795
2018-05-27 18:22:30,25.02677777777808
2018-05-27 18:37:30,30.32000000000062
2018-05-27 18:52:30,26.450111111111255
2018-05-27 19:07:30,28.825000000000728
2018-05-27 19:22:30,29.195277777777846
2018-05-27 19:37:30,27.565555555555875
2018-05-27 19:52:30,30.85444444444329
2018-05-27 20:07:30,33.52816666666695
2018-05-27 20:22:30,35.62327777777864
2018-05-27 20:37:30,31.115999999999076
2018-05-27 20:52:30,28.17416666666759
2018-05-27 21:07:30,27.53444444444449
2018-05-27 21:22:30,27.126666666667006
2018-05-27 21:37:30,24.069333333333816
2018-05-27 21:52:30,22.068888888888978
2018-05-27 22:07:30,23.95300000000043
2018-05-27 22:22:30,22.52866666666705
2018-05-27 22:37:30,21.66805555555493
2018-05-27 22:52:30,20.36200000000008
2018-05-27 23:07:30,17.841444444445187
2018-05-27 23:22:30,15.843333333332339
2018-05-27 23:37:30,15.449999999999818
2018-05-27 23:52:30,14.717555555555919
2018-05-28 00:07:30,14.66683333333367
2018-05-28 00:22:30,12.842499999999745
2018-05-28 00:37:30,11.427888888888447
2018-05-28 00:52:30,12.509777777777344
2018-05-28 01:07:30,11.878388888888367
2018-05-28 01:22:30,10.731555555556042
2018-05-28 01:37:30,8.429222222222961
2018-05-28 01:52:30,7.684277777778334
2018-05-28 02:07:30,7.093166666666548
2018-05-28 02:22:30,7.496222222222059
2018-05-28 02:37:30,6.833166666667239
2018-05-28 02:52:30,6.39944444444518
2018-05-28 03:07:30,6.741166666665777
2018-05-28 03:22:30,7.029222222222415
2018-05-28 03:37:30,6.780722222222721
2018-05-28 03:52:30,6.17294444444542
2018-05-28 04:07:30,6.553833333333387
2018-05-28 04:22:30,6.836444444445078
2018-05-28 04:37:30,6.9588333333340415
2018-05-28 04:52:30,7.82722222222219
2018-05-28 05:07:30,8.850111111110891
2018-05-28 05:22:30,10.624888888889473
2018-05-28 05:37:30,10.304388888889662
2018-05-28 05:52:30,10.917888888888228
2018-05-28 06:07:30,12.142000000000735
2018-05-28 06:22:30,13.19188888888857
2018-05-28 06:37:30,17.20300000000043
2018-05-28 06:52:30,23.086055555555504
2018-05-28 07:07:30,32.822444444444045
2018-05-28 07:22:30,40.33111111111157
2018-05-28 07:37:30,41.66666666666606
2018-05-28 07:52:30,41.4194444444438
2018-05-28 08:07:30,40.244444444443616
2018-05-28 08:22:30,40.09222222222252
2018-05-28 08:37:30,40.0
2018-05-28 08:52:30,36.935222222222365
2018-05-28 09:07:30,33.07999999999993
2018-05-28 09:22:30,29.34666666666726
2018-05-28 09:37:30,26.668944444443696
2018-05-28 09:52:30,22.680888888889967
2018-05-28 10:07:30,26.58333333333394
2018-05-28 10:22:30,23.52994444444448
2018-05-28 10:37:30,21.060666666666293
2018-05-28 10:52:30,22.14300000000003
2018-05-28 11:07:30,24.852388888890346
2018-05-28 11:22:30,20.200944444444758
2018-05-28 11:37:30,17.221611111110178
2018-05-28 11:52:30,17.27555555555591
2018-05-28 12:07:30,19.77211111111319
2018-05-28 12:22:30,17.51505555555741
2018-05-28 12:37:30,19.277833333333547
2018-05-28 12:52:30,19.92699999999968
2018-05-28 13:07:30,20.2675555555561
2018-05-28 13:22:30,24.71977777777829
2018-05-28 13:37:30,25.33394444444275
2018-05-28 13:52:30,29.65350000000217
2018-05-28 14:07:30,25.226944444444598
2018-05-28 14:22:30,20.61638888888956
2018-05-28 14:37:30,20.104722222222335
2018-05-28 14:52:30,16.684166666665988
2018-05-28 15:07:30,22.440666666665493
2018-05-28 15:22:30,24.5949196365495
2018-05-28 15:37:30,24.941486606166343
2018-05-28 15:52:30,23.792166185390563
2018-05-28 16:07:30,24.284321897729605
2018-05-28 16:22:30,24.014712488210066
2018-05-28 16:37:30,23.80991899378065
2018-05-28 16:52:30,23.990790820639482
2018-05-28 17:07:30,24.622840392021832
2018-05-28 17:22:30,26.177828381713308
2018-05-28 17:37:30,27.46333826410144
2018-05-28 17:52:30,28.42579751853027
2018-05-28 18:07:30,28.803008931318804
2018-05-28 18:22:30,28.875561346843735
2018-05-28 18:37:30,30.669171782670468
2018-05-28 18:52:30,31.862768698565723
2018-05-28 19:07:30,33.671221855245555
2018-05-28 19:22:30,34.919838614605425
2018-05-28 19:37:30,35.90597244837933
2018-05-28 19:52:30,37.00125364594275
2018-05-28 20:07:30,38.850405577404004
2018-05-28 20:22:30,39.03645087879979
2018-05-28 20:37:30,37.82457029187588
2018-05-28 20:52:30,36.931493648171354
2018-05-28 21:07:30,35.30890295827867
2018-05-28 21:22:30,34.07222259571251
2018-05-28 21:37:30,31.78109536806389
2018-05-28 21:52:30,28.373608356563956
2018-05-28 22:07:30,26.962153097174724
2018-05-28 22:22:30,25.340261498048843
2018-05-28 22:37:30,25.696205384124784
2018-05-28 22:52:30,23.67987446611163
2018-05-28 23:07:30,21.26017991837977
2018-05-28 23:22:30,19.608638671295317
2018-05-28 23:37:30,18.565472503482507
2018-05-28 23:52:30,17.991217197032977
2018-05-29 00:07:30,15.283633524849794
2018-05-29 00:22:30,13.871649591692085
2018-05-29 00:37:30,12.760275763053414
2018-05-29 00:52:30,12.388922867044773
2018-05-29 01:07:30,11.304171867290098
2018-05-29 01:22:30,10.281008290904445
2018-05-29 01:37:30,9.131182049880968
2018-05-29 01:52:30,8.745435593688802
2018-05-29 02:07:30,8.361468935593766
2018-05-29 02:22:30,7.9859980075160735
2018-05-29 02:37:30,8.003188305212985
2018-05-29 02:52:30,7.421446349132648
2018-05-29 03:07:30,7.320170668417765
2018-05-29 03:22:30,7.158051907198045
2018-05-29 03:37:30,7.178082187712015
2018-05-29 03:52:30,7.088738623541769
2018-05-29 04:07:30,7.141230769149968
2018-05-29 04:22:30,7.477395319154733
2018-05-29 04:37:30,8.357872708412105
2018-05-29 04:52:30,8.462986738180128
2018-05-29 05:07:30,9.531613653006932
2018-05-29 05:22:30,9.780206805246449
2018-05-29 05:37:30,10.252391885357788
2018-05-29 05:52:30,10.980799399783105
2018-05-29 06:07:30,12.302163326527975
2018-05-29 06:22:30,12.740986111567294
2018-05-29 06:37:30,14.954293835840499
2018-05-29 06:52:30,19.180617195550997
2018-05-29 07:07:30,27.890690256626712
2018-05-29 07:22:30,32.575602287117725
2018-05-29 07:37:30,34.75656940066766
2018-05-29 07:52:30,36.60226532600441
2018-05-29 08:07:30,36.191424010788545
2018-05-29 08:22:30,36.85678029306088
2018-05-29 08:37:30,34.03529020609491
2018-05-29 08:52:30,31.981365845197168
2018-05-29 09:07:30,31.331190513753793
2018-05-29 09:22:30,30.58022318400848
2018-05-29 09:37:30,28.78285153392886
2018-05-29 09:52:30,28.926774565404692
2018-05-29 10:07:30,28.132868172575435
2018-05-29 10:22:30,23.4515
2018-05-29 10:37:30,27.291972222222228
2018-05-29 10:52:30,26.02161111111112
2018-05-29 11:07:30,26.143
2018-05-29 11:22:30,24.708611111111125
2018-05-29 11:37:30,25.203611111111115
2018-05-29 11:52:30,29.268722222222237
2018-05-29 12:07:30,26.867500000000007
2018-05-29 12:22:30,28.081722222222226
2018-05-29 12:37:30,26.184944444444483
2018-05-29 12:52:30,26.450166666666632
2018-05-29 13:07:30,26.338888888888846
2018-05-29 13:22:30,27.62016666666665
2018-05-29 13:37:30,28.353333333333353
2018-05-29 13:52:30,29.146111111111054
2018-05-29 14:07:30,27.73666666666668
2018-05-29 14:22:30,24.919166666666626
2018-05-29 14:37:30,17.896444444444455
2018-05-29 14:52:30,20.34027777777777
2018-05-29 15:07:30,20.318277777777723
2018-05-29 15:22:30,19.52544444444436
2018-05-29 15:37:30,12.6964999999999
2018-05-29 15:52:30,11.710333333333324
2018-05-29 16:07:30,14.605666666666593
2018-05-29 16:22:30,21.957750000000033
2018-05-29 16:37:30,24.16191666666657
2018-05-29 16:52:30,23.490777777777794
2018-05-29 17:07:30,26.31461111111105
2018-05-29 17:22:30,27.03222222222223
2018-05-29 17:37:30,27.699999999999932
2018-05-29 17:52:30,28.112333333333368
2018-05-29 18:07:30,22.969166666666638
2018-05-29 18:22:30,28.10611111111109
2018-05-29 18:37:30,29.089277777777852
2018-05-29 18:52:30,26.788999999999987
2018-05-29 19:07:30,28.259777777777686
2018-05-29 19:22:30,30.58333333333337
2018-05-29 19:37:30,30.65400000000011
2018-05-29 19:52:30,31.318722222222164
2018-05-29 20:07:30,38.06744444444428
2018-05-29 20:22:30,33.201833333333525
2018-05-29 20:37:30,34.44483333333346
2018-05-29 20:52:30,36.98444444444431
2018-05-29 21:07:30,34.45572222222222
2018-05-29 21:22:30,29.788888888889232
2018-05-29 21:37:30,30.040722222222257
2018-05-29 21:52:30,27.456555555555724
2018-05-29 22:07:30,25.528666666666595
2018-05-29 22:22:30,22.2498333333333
2018-05-29 22:37:30,25.676500000000033
2018-05-29 22:52:30,21.95222222222219
2018-05-29 23:07:30,19.388000000000147
2018-05-29 23:22:30,16.360833333333176
2018-05-29 23:37:30,16.053055555555602
2018-05-29 23:52:30,17.515499999999975
2018-05-30 00:07:30,15.192999999999756
2018-05-30 00:22:30,12.94933333333347
2018-05-30 00:37:30,11.472166666666908
2018-05-30 00:52:30,12.223500000000058
2018-05-30 01:07:30,9.882444444444673
2018-05-30 01:22:30,9.732333333333372
2018-05-30 01:37:30,8.503388888889049
2018-05-30 01:52:30,7.70766666666691
2018-05-30 02:07:30,7.023666666666713
2018-05-30 02:22:30,7.577722222222292
2018-05-30 02:37:30,8.862833333333356
2018-05-30 02:52:30,7.989888888889027
2018-05-30 03:07:30,7.183777777777777
2018-05-30 03:22:30,6.599500000000035
2018-05-30 03:37:30,6.716722222222188
2018-05-30 03:52:30,7.29777777777781
2018-05-30 04:07:30,6.624777777777808
2018-05-30 04:22:30,6.805944444444322
2018-05-30 04:37:30,7.940611111110911
2018-05-30 04:52:30,8.26649999999995
2018-05-30 05:07:30,9.254333333333307
2018-05-30 05:22:30,10.021444444444342
2018-05-30 05:37:30,9.963111111111175
2018-05-30 05:52:30,10.860222222222319
2018-05-30 06:07:30,12.114444444444416
2018-05-30 06:22:30,14.347499999999854
2018-05-30 06:37:30,17.050444444444338
2018-05-30 06:52:30,20.570055555555655
2018-05-30 07:07:30,29.08838888888863
2018-05-30 07:22:30,36.87777777777774
2018-05-30 07:37:30,36.6644444444446
2018-05-30 07:52:30,38.66666666666674
2018-05-30 08:07:30,38.204833333333
2018-05-30 08:22:30,39.23000000000002
2018-05-30 08:37:30,39.13777777777773
2018-05-30 08:52:30,35.33494444444432
2018-05-30 09:07:30,34.4250555555559
2018-05-30 09:22:30,28.803666666666913
2018-05-30 09:37:30,24.054166666666788
2018-05-30 09:52:30,24.8846111111111
2018-05-30 10:07:30,25.964111111110924
2018-05-30 10:22:30,25.365222222222656
2018-05-30 10:37:30,24.009999999999764
2018-05-30 10:52:30,23.716388888889014
2018-05-30 11:07:30,25.084777777778072
2018-05-30 11:22:30,25.94844444444425
2018-05-30 11:37:30,26.059999999999945
2018-05-30 11:52:30,26.40761111111169
2018-05-30 12:07:30,27.19833333333372
2018-05-30 12:22:30,28.829555555555544
2018-05-30 12:37:30,31.818833333332805
2018-05-30 12:52:30,32.144333333333634
2018-05-30 13:07:30,27.208333333333485
2018-05-30 13:22:30,25.568722222221822
2018-05-30 13:37:30,27.014444444444507
2018-05-30 13:52:30,25.90916666666726
2018-05-30 14:07:30,23.48572222222174
2018-05-30 14:22:30,19.05300000000034
2018-05-30 14:37:30,17.227166666666562
2018-05-30 14:52:30,17.213166666666893
2018-05-30 15:07:30,17.082499999999982
2018-05-30 15:22:30,19.89277777777852
2018-05-30 15:37:30,21.288888888888778
2018-05-30 15:52:30,22.892888888888592
2018-05-30 16:07:30,20.227499999999964
2018-05-30 16:22:30,21.840333333333092
2018-05-30 16:37:30,22.771833333333234
2018-05-30 16:52:30,22.152166666666744
2018-05-30 17:07:30,23.545888888889294
2018-05-30 17:22:30,23.294333333333725
2018-05-30 17:37:30,26.308777777777777
2018-05-30 17:52:30,21.818055555555475
2018-05-30 18:07:30,24.06572222222212
2018-05-30 18:22:30,25.637777777777956
2018-05-30 18:37:30,29.303666666666686
2018-05-30 18:52:30,24.9272222222221
2018-05-30 19:07:30,28.626666666667006
2018-05-30 19:22:30,29.19627777777805
2018-05-30 19:37:30,29.26783333333333
2018-05-30 19:52:30,31.426500000000033
2018-05-30 20:07:30,31.764000000000124
2018-05-30 20:22:30,31.923722222222295
2018-05-30 20:37:30,32.42872222222195
2018-05-30 20:52:30,26.901111111111277
2018-05-30 21:07:30,30.47699999999986
2018-05-30 21:22:30,30.156055555556122
2018-05-30 21:37:30,29.94433333333336
2018-05-30 21:52:30,25.632500000000164
2018-05-30 22:07:30,22.87372222222257
2018-05-30 22:22:30,21.93444444444458
2018-05-30 22:37:30,22.268055555555293
2018-05-30 22:52:30,19.948666666666668
2018-05-30 23:07:30,18.80122222222235
2018-05-30 23:22:30,16.100000000000364
2018-05-30 23:37:30,17.33261111111051
2018-05-30 23:52:30,17.124055555555515
2018-05-31 00:07:30,27.59999999999991
2018-05-31 00:22:30,24.927444444444518
2018-05-31 00:37:30,23.248444444443976
2018-05-31 00:52:30,23.23533333333353
2018-05-31 01:07:30,19.62772222222202
2018-05-31 01:22:30,16.599166666666406
2018-05-31 01:37:30,17.481166666666923
2018-05-31 01:52:30,20.449499999999716
2018-05-31 02:07:30,20.522444444444773
2018-05-31 02:22:30,17.089722222222008
2018-05-31 02:37:30,16.966999999999643
2018-05-31 02:52:30,12.763277777777603
2018-05-31 03:07:30,12.06672222222278
2018-05-31 03:22:30,11.905055555555464
2018-05-31 03:37:30,10.779277777777224
2018-05-31 03:52:30,11.165222222222383
2018-05-31 04:07:30,11.855555555555384
2018-05-31 04:22:30,11.738888888889505
2018-05-31 04:37:30,13.829999999999927
2018-05-31 04:52:30,11.123944444444078
2018-05-31 05:07:30,21.466555555555715
2018-05-31 05:22:30,20.78616666666676
2018-05-31 05:37:30,19.69344444444414
2018-05-31 05:52:30,18.18838888888922
2018-05-31 06:07:30,18.923777777777104
2018-05-31 06:22:30,11.127444444443881
2018-05-31 06:37:30,12.540277777778101
2018-05-31 06:52:30,14.734444444444762
2018-05-31 07:07:30,16.528833333333296
2018-05-31 07:22:30,18.98166666666657
2018-05-31 07:37:30,20.405444444444583
2018-05-31 07:52:30,22.97038888888892
2018-05-31 08:07:30,21.607500000000073
2018-05-31 08:22:30,23.850666666666257
2018-05-31 08:37:30,25.0273333333339
2018-05-31 08:52:30,26.485166666666373
2018-05-31 09:07:30,31.670999999999367
2018-05-31 09:22:30,31.714499999999134
2018-05-31 09:37:30,36.97099999999955
2018-05-31 09:52:30,33.500055555555264
2018-05-31 10:07:30,35.99000000000069
2018-05-31 10:22:30,37.202611111110855
