date,value
2017-01-27 03:17:30,35.446000000083586
2017-01-27 03:22:30,33.965000000054715
2017-01-27 03:27:30,30.823499999911288
2017-01-27 03:32:30,29.853166666638568
2017-01-27 03:37:30,32.83450000002631
2017-01-27 03:42:30,41.687333333306015
2017-01-27 03:47:30,48.1791666666395
2017-01-27 03:52:30,52.31100000001607
2017-01-27 03:57:30,54.38000000003376
2017-01-27 04:02:30,46.38133333332371
2017-01-27 04:07:30,52.65599999998813
2017-01-27 04:12:30,54.137333333288545
2017-01-27 04:17:30,47.47000000000117
2017-01-27 04:22:30,50.10700000004727
2017-01-27 04:27:30,52.46899999998278
2017-01-27 04:32:30,53.88033333333442
2017-01-27 04:37:30,49.58583333331626
2017-01-27 04:42:30,50.8190000000177
2017-01-27 04:47:30,61.81999999997788
2017-01-27 04:52:30,65.75599999990663
2017-01-27 04:57:30,78.84233333342127
2017-01-27 05:02:30,72.27200000005541
2017-01-27 05:07:30,75.2966666666034
2017-01-27 05:12:30,77.34600000001956
2017-01-27 05:17:30,78.55916666667326
2017-01-27 05:22:30,79.67933333336259
2017-01-27 05:27:30,69.72483333328273
2017-01-27 05:32:30,71.8300000000745
2017-01-27 05:37:30,64.91466666664928
2017-01-27 05:42:30,62.232833333371666
2017-01-27 05:47:30,49.31150000001071
2017-01-27 05:52:30,54.72883333323989
2017-01-27 05:57:30,65.95333333342569
2017-01-27 06:02:30,66.27366666658781
2017-01-27 06:07:30,63.34599999996135
2017-01-27 06:12:30,69.5018333333137
2017-01-27 06:17:30,56.48166666660109
2017-01-27 06:22:30,57.22500000012224
2017-01-27 06:27:30,54.32400000002235
2017-01-27 06:32:30,45.7601666667033
2017-01-27 06:37:30,47.09600000007777
2017-01-27 06:42:30,49.188500000018394
2017-01-27 06:47:30,52.63266666670097
2017-01-27 06:52:30,50.07199999998557
2017-01-27 06:57:30,43.39033333331463
2017-01-27 07:02:30,55.561000000045176
2017-01-27 07:07:30,58.62266666672076
2017-01-27 07:12:30,67.80333333325689
2017-01-27 07:17:30,106.39183333338586
2017-01-27 07:22:30,117.04449999995994
2017-01-27 07:27:30,107.27833333332093
2017-01-27 07:32:30,92.06933333328924
2017-01-27 07:37:30,47.88533333336818
2017-01-27 07:42:30,52.080000000045395
2017-01-27 07:47:30,53.39533333337749
2017-01-27 07:52:30,44.53899999996065
2017-01-27 07:57:30,37.78649999998743
2017-01-27 08:02:30,43.34583333335468
2017-01-27 08:07:30,44.27000000004772
2017-01-27 08:12:30,49.439333333313705
2017-01-27 08:17:30,58.753999999986256
2017-01-27 08:22:30,51.82783333340194
2017-01-27 08:27:30,46.63466666667954
2017-01-27 08:32:30,41.10699999995995
2017-01-27 08:37:30,46.45900000000257
2017-01-27 08:42:30,44.323499999998596
2017-01-27 08:47:30,45.9833333333081
2017-01-27 08:52:30,55.34766666678479
2017-01-27 08:57:30,100.95466666683204
2017-01-27 09:02:30,98.94866666666347
2017-01-27 09:07:30,99.96333333317308
2017-01-27 09:12:30,98.81066666674452
2017-01-27 09:17:30,63.60050000002958
2017-01-27 09:22:30,58.93133333337028
2017-01-27 09:27:30,69.4079999999085
2017-01-27 09:32:30,118.52099999994972
2017-01-27 09:37:30,112.3546666667098
2017-01-27 09:42:30,105.0256666666246
2017-01-27 09:47:30,85.88083333329995
2017-01-27 09:52:30,77.94766666667421
2017-01-27 09:57:30,78.4786666666623
2017-01-27 10:02:30,83.8904999999504
2017-01-27 10:07:30,86.01750000004542
2017-01-27 10:12:30,84.92000000001279
2017-01-27 10:17:30,87.02933333339752
2017-01-27 10:22:30,78.74166666655219
2017-01-27 10:27:30,72.80983333333279
2017-01-27 10:32:30,75.56000000002678
2017-01-27 10:37:30,75.69266666664043
2017-01-27 10:42:30,76.24199999996927
2017-01-27 10:47:30,62.14933333330555
2017-01-27 10:52:30,55.64950000005774
2017-01-27 10:57:30,55.140333333372844
2017-01-27 11:02:30,59.41899999993621
2017-01-27 11:07:30,64.82833333333838
2017-01-27 11:12:30,64.75499999997555
2017-01-27 11:17:30,65.23300000000746
2017-01-27 11:22:30,54.31749999983003
2017-01-27 11:27:30,57.4358333334094
2017-01-27 11:32:30,52.44900000002235
2017-01-27 11:37:30,57.03883333329578
2017-01-27 11:42:30,59.3163333333505
2017-01-27 11:47:30,50.35966666668537
2017-01-27 11:52:30,55.88416666671401
2017-01-27 11:57:30,87.90200000003098
2017-01-27 12:02:30,91.53916666665464
2017-01-27 12:07:30,97.78966666667841
2017-01-27 12:12:30,98.60999999998604
2017-01-27 12:17:30,91.87066666668396
2017-01-27 12:22:30,94.1343333333498
2017-01-27 12:27:30,89.27200000002632
2017-01-27 12:32:30,79.53599999996368
2017-01-27 12:37:30,84.29899999994086
2017-01-27 12:42:30,79.1358333332464
2017-01-27 12:47:30,75.09866666671589
2017-01-27 12:52:30,78.41383333338307
2017-01-27 12:57:30,81.708666666731
2017-01-27 13:02:30,77.07466666668188
2017-01-27 13:07:30,77.80566666671075
2017-01-27 13:12:30,77.31816666651866
2017-01-27 13:17:30,80.3253333332541
2017-01-27 13:22:30,79.14033333337284
2017-01-27 13:27:30,81.3153333333903
2017-01-27 13:32:30,84.22049999999581
2017-01-27 13:37:30,89.94200000001001
2017-01-27 13:42:30,89.95349999997416
2017-01-27 13:47:30,86.78916666662553
2017-01-27 13:52:30,81.03299999999581
2017-01-27 13:57:30,74.26866666661226
2017-01-27 14:02:30,76.30049999995391
2017-01-27 14:07:30,81.18133333334117
2017-01-27 14:12:30,83.9173333333747
2017-01-27 14:17:30,83.57999999995809
2017-01-27 14:22:30,54.22000000000117
2017-01-27 14:27:30,43.334000000118984
2017-01-27 14:32:30,41.14000000004307
2017-01-27 14:37:30,42.86949999994249
2017-01-27 14:42:30,41.4458333333605
2017-01-27 14:47:30,43.066499999928055
2017-01-27 14:52:30,34.49183333336259
2017-01-27 14:57:30,36.23383333330276
2017-01-27 15:02:30,35.486999999906395
2017-01-27 15:07:30,41.570666666608304
2017-01-27 15:12:30,62.36633333333885
2017-01-27 15:17:30,65.38616666657617
2017-01-27 15:22:30,65.35983333340846
2017-01-27 15:27:30,63.275000000023276
2017-01-27 15:32:30,64.27099999992059
2017-01-27 15:37:30,68.89333333336981
2017-01-27 15:42:30,63.803999999945525
2017-01-27 15:47:30,63.69416666671168
2017-01-27 15:52:30,66.016666666721
2017-01-27 15:57:30,57.345666666689795
2017-01-27 16:02:30,41.54633333333186
2017-01-27 16:07:30,41.49416666672914
2017-01-27 16:12:30,41.52000000007683
2017-01-27 16:17:30,41.91400000004796
2017-01-27 16:22:30,42.99433333327761
2017-01-27 16:27:30,39.74866666665184
2017-01-27 16:32:30,41.53333333329647
2017-01-27 16:37:30,48.3206666666083
2017-01-27 16:42:30,42.0450000000419
2017-01-27 16:47:30,45.21133333328179
2017-01-27 16:52:30,42.120000000024454
2017-01-27 16:57:30,43.49866666673916
2017-01-27 17:02:30,47.06349999998929
2017-01-27 17:07:30,48.76400000002468
2017-01-27 17:12:30,41.084499999939
2017-01-27 17:17:30,40.28000000008615
2017-01-27 17:22:30,41.12099999998463
2017-01-27 17:27:30,40.13166666665347
2017-01-27 17:32:30,36.59949999995297
2017-01-27 17:37:30,38.487833333347226
2017-01-27 17:42:30,35.83300000004237
2017-01-27 17:47:30,34.78900000004796
2017-01-27 17:52:30,36.570000000006985
2017-01-27 17:57:30,34.37766666672542
2017-01-27 18:02:30,33.37400000001071
2017-01-27 18:07:30,28.47999999995227
2017-01-27 18:12:30,28.822666666761503
2017-01-27 18:17:30,27.906666666618552
2017-01-27 18:22:30,79.94999999998255
2017-01-27 18:27:30,87.10583333327669
2017-01-27 18:32:30,86.07400000005146
2017-01-27 18:37:30,83.0258333333186
2017-01-27 18:42:30,44.990333333291346
2017-01-27 18:47:30,21.21933333328343
2017-01-27 18:52:30,23.73000000001048
2017-01-27 18:57:30,24.44000000000233
2017-01-27 19:02:30,27.382000000099648
2017-01-27 19:07:30,29.78750000000582
2017-01-27 19:12:30,28.82399999993504
2017-01-27 19:17:30,24.61549999995623
2017-01-27 19:22:30,21.29066666658036
2017-01-27 19:27:30,28.10000000000582
2017-01-27 19:32:30,25.50533333330532
2017-01-27 19:37:30,21.03800000011688
2017-01-27 19:42:30,23.25
2017-01-27 19:47:30,22.808666666562203
2017-01-27 19:52:30,34.15500000002794
2017-01-27 19:57:30,81.97283333333327
2017-01-27 20:02:30,91.99999999988357
2017-01-27 20:07:30,93.216000000044
2017-01-27 20:12:30,95.39999999996508
2017-01-27 20:17:30,46.79199999992852
2017-01-27 20:22:30,39.73066666667
2017-01-27 20:27:30,39.60150000001886
2017-01-27 20:32:30,29.682499999995347
2017-01-27 20:37:30,21.61133333336329
2017-01-27 20:42:30,25.679999999993008
2017-01-27 20:47:30,24.90999999994528
2017-01-27 20:52:30,25.476999999984397
2017-01-27 20:57:30,29.943999999988588
2017-01-27 21:02:30,56.3300000000163
2017-01-27 21:07:30,54.94150000004447
2017-01-27 21:12:30,55.91266666684533
2017-01-27 21:17:30,97.17200000002049
2017-01-27 21:22:30,88.51599999991596
2017-01-27 21:27:30,59.44233333331067
2017-01-27 21:32:30,60.20866666676011
2017-01-27 21:37:30,34.479000000050284
2017-01-27 21:42:30,32.43633333337493
2017-01-27 21:47:30,33.73666666660574
2017-01-27 21:52:30,31.04250000001048
2017-01-27 21:57:30,42.2840000000142
2017-01-27 22:02:30,50.63866666666581
2017-01-27 22:07:30,54.989499999879634
2017-01-27 22:12:30,56.650166666629964
2017-01-27 22:17:30,43.20266666659154
2017-01-27 22:22:30,34.684666666580604
2017-01-27 22:27:30,31.092499999998843
2017-01-27 22:32:30,32.0855000000156
2017-01-27 22:37:30,30.291333333298102
2017-01-27 22:42:30,31.319166666740784
2017-01-27 22:47:30,32.09516666663694
2017-01-27 22:52:30,35.20899999991525
2017-01-27 22:57:30,36.903166666656034
2017-01-27 23:02:30,38.96316666668281
2017-01-27 23:07:30,41.852999999915475
2017-01-27 23:12:30,41.50783333339496
2017-01-27 23:17:30,43.259999999951106
2017-01-27 23:22:30,46.177999999868916
2017-01-27 23:27:30,43.259999999951106
2017-01-27 23:32:30,44.80016666668234
2017-01-27 23:37:30,47.310333333327435
2017-01-27 23:42:30,42.51250000001164
2017-01-27 23:47:30,37.73150000005262
2017-01-27 23:52:30,38.55633333322476
2017-01-27 23:57:30,42.01000000006753
2017-01-28 00:02:30,50.965333333297174
2017-01-28 00:07:30,57.06233333330603
2017-01-28 00:12:30,59.4319999999716
2017-01-28 00:17:30,55.12366666665184
2017-01-28 00:22:30,44.946499999961816
2017-01-28 00:27:30,41.48966666669003
2017-01-28 00:32:30,37.2068333333591
2017-01-28 00:37:30,43.76399999987916
2017-01-28 00:42:30,41.703833333303926
2017-01-28 00:47:30,42.943999999930384
2017-01-28 00:52:30,37.12549999999465
2017-01-28 00:57:30,36.58900000006543
2017-01-28 01:02:30,43.995000000024454
2017-01-28 01:07:30,53.46550000004936
2017-01-28 01:12:30,53.230000000039574
2017-01-28 01:17:30,48.433499999897315
2017-01-28 01:22:30,47.08600000001025
2017-01-28 01:27:30,43.4199999999837
2017-01-28 01:32:30,42.27683333336609
2017-01-28 01:37:30,37.633500000054475
2017-01-28 01:42:30,37.732666666590376
2017-01-28 01:47:30,40.952333333407296
2017-01-28 01:52:30,54.15266666666139
2017-01-28 01:57:30,54.96199999999954
2017-01-28 02:02:30,55.41399999996065
2017-01-28 02:07:30,66.82883333339123
2017-01-28 02:12:30,121.798666666582
2017-01-28 02:17:30,109.64666666672564
2017-01-28 02:22:30,90.84866666671587
2017-01-28 02:27:30,63.3833333333605
2017-01-28 02:32:30,36.228333333361654
2017-01-28 02:37:30,32.158166666748
2017-01-28 02:42:30,29.03999999997905
2017-01-28 02:47:30,31.73450000002049
2017-01-28 02:52:30,33.31499999994412
2017-01-28 02:57:30,34.44333333344548
2017-01-28 03:02:30,36.875000000058215
2017-01-28 03:07:30,40.15783333327272
2017-01-28 03:12:30,42.71916666670586
2017-01-28 03:17:30,40.768000000098255
2017-01-28 03:22:30,39.89633333336678
2017-01-28 03:27:30,37.587500000023276
2017-01-28 03:32:30,42.19166666676757
2017-01-28 03:37:30,38.73816666664789
2017-01-28 03:42:30,43.26600000006147
2017-01-28 03:47:30,50.1158333333151
2017-01-28 03:52:30,57.91349999999511
2017-01-28 03:57:30,55.77133333342499
2017-01-28 04:02:30,46.165999999910134
2017-01-28 04:07:30,54.17083333336632
2017-01-28 04:12:30,55.8566666666593
2017-01-28 04:17:30,47.91000000000349
2017-01-28 04:22:30,48.520333333290175
2017-01-28 04:27:30,52.01999999990221
2017-01-28 04:32:30,57.630666666605975
2017-01-28 04:37:30,59.37399999998161
2017-01-28 04:42:30,57.342666666721925
2017-01-28 04:47:30,55.370000000082655
2017-01-28 04:52:30,54.74033333320404
2017-01-28 04:57:30,54.58666666672797
2017-01-28 05:02:30,55.587999999930624
2017-01-28 05:07:30,68.51999999998952
2017-01-28 05:12:30,71.69233333325245
2017-01-28 05:17:30,73.43500000008498
2017-01-28 05:22:30,74.88450000001467
2017-01-28 05:27:30,79.14866666664601
2017-01-28 05:32:30,79.87100000004284
2017-01-28 05:37:30,72.83533333332161
2017-01-28 05:42:30,58.713499999983476
2017-01-28 05:47:30,46.010000000009306
2017-01-28 05:52:30,50.170166666532175
2017-01-28 05:57:30,48.744666666781995
2017-01-28 06:02:30,43.31000000002677
2017-01-28 06:07:30,43.67050000000746
2017-01-28 06:12:30,40.544666666595724
2017-01-28 06:17:30,36.93999999997322
2017-01-28 06:22:30,29.39466666665976
2017-01-28 06:27:30,32.93116666667629
2017-01-28 06:32:30,43.375333333387964
2017-01-28 06:37:30,56.58299999992596
2017-01-28 06:42:30,49.98050000000512
2017-01-28 06:47:30,48.93166666661273
2017-01-28 06:52:30,56.95899999991525
2017-01-28 06:57:30,59.23216666665394
2017-01-28 07:02:30,63.36999999996624
2017-01-28 07:07:30,63.25933333337889
2017-01-28 07:12:30,57.120000000024454
2017-01-28 07:17:30,46.05400000006193
2017-01-28 07:22:30,26.784666666673733
2017-01-28 07:27:30,25.661833333288087
2017-01-28 07:32:30,33.97466666667606
2017-01-28 07:37:30,39.69999999992432
2017-01-28 07:42:30,34.386999999987886
2017-01-28 07:47:30,34.43716666661203
2017-01-28 07:52:30,38.46249999990687
2017-01-28 07:57:30,41.847999999969026
2017-01-28 08:02:30,40.98983333335491
2017-01-28 08:07:30,46.48083333330578
2017-01-28 08:12:30,49.053999999974614
2017-01-28 08:17:30,47.17799999998533
2017-01-28 08:22:30,47.75266666675452
2017-01-28 08:27:30,44.79766666670912
2017-01-28 08:32:30,44.240333333291346
2017-01-28 08:37:30,46.57866666675546
2017-01-28 08:42:30,44.37249999991035
2017-01-28 08:47:30,39.49966666669934
2017-01-28 08:52:30,42.05983333333279
2017-01-28 08:57:30,42.24366666664719
2017-01-28 09:02:30,44.44550000000163
2017-01-28 09:07:30,42.66299999997136
2017-01-28 09:12:30,45.720499999966705
2017-01-28 09:17:30,46.92516666679875
2017-01-28 09:22:30,47.113833333249204
2017-01-28 09:27:30,45.94866666669259
2017-01-28 09:32:30,49.39866666676244
2017-01-28 09:37:30,49.87133333340171
2017-01-28 09:42:30,49.9723333332804
2017-01-28 09:47:30,40.615499999985325
2017-01-28 09:52:30,42.71633333346108
2017-01-28 09:57:30,46.519999999960426
2017-01-28 10:02:30,51.95666666669422
2017-01-28 10:07:30,51.86033333331579
2017-01-28 10:12:30,53.60633333330043
2017-01-28 10:17:30,53.763000000006286
2017-01-28 10:22:30,51.779999999940635
2017-01-28 10:27:30,46.27600000004168
2017-01-28 10:32:30,46.14649999994435
2017-01-28 10:37:30,39.93683333336958
2017-01-28 10:42:30,52.280833333265036
2017-01-28 10:47:30,52.20566666664672
2017-01-28 10:52:30,76.31000000002678
2017-01-28 10:57:30,75.34200000000419
2017-01-28 11:02:30,78.9000000000524
2017-01-28 11:07:30,73.58449999996809
2017-01-28 11:12:30,74.34133333334466
2017-01-28 11:17:30,73.29200000004494
2017-01-28 11:22:30,66.27599999992526
2017-01-28 11:27:30,65.90533333341591
2017-01-28 11:32:30,67.95700000008219
2017-01-28 11:37:30,67.36249999998836
2017-01-28 11:42:30,55.33500000002096
2017-01-28 11:47:30,49.007500000036096
2017-01-28 11:52:30,43.44000000003143
2017-01-28 11:57:30,40.18766666657757
2017-01-28 12:02:30,42.719333333341645
2017-01-28 12:07:30,48.51216666674009
2017-01-28 12:12:30,51.77833333332092
2017-01-28 12:17:30,48.18866666662507
2017-01-28 12:22:30,44.116333333397044
2017-01-28 12:27:30,38.43099999998231
2017-01-28 12:32:30,37.117000000085675
2017-01-28 12:37:30,30.089500000089174
2017-01-28 12:42:30,31.49416666670004
2017-01-28 12:47:30,32.18233333338867
2017-01-28 12:52:30,31.04699999996228
2017-01-28 12:57:30,33.06766666661133
2017-01-28 13:02:30,26.909833333367715
2017-01-28 13:07:30,25.573666666721692
2017-01-28 13:12:30,27.0899999999092
2017-01-28 13:17:30,28.70800000004237
2017-01-28 13:22:30,26.91333333341754
2017-01-28 13:27:30,30.306000000040516
2017-01-28 13:32:30,29.609166666719826
2017-01-28 13:37:30,27.54999999995925
2017-01-28 13:42:30,35.15166666673031
2017-01-28 13:47:30,38.607333333377035
2017-01-28 13:52:30,33.559999999939464
2017-01-28 13:57:30,37.18066666673985
2017-01-28 14:02:30,34.683166666771285
2017-01-28 14:07:30,37.561333333316725
2017-01-28 14:12:30,38.51066666672705
2017-01-28 14:17:30,38.09366666674032
2017-01-28 14:22:30,37.703666666551726
2017-01-28 14:27:30,39.99799999996321
2017-01-28 14:32:30,40.063499999960186
2017-01-28 14:37:30,40.168999999965315
2017-01-28 14:42:30,37.21200000002864
2017-01-28 14:47:30,43.9651666667196
2017-01-28 14:52:30,35.00566666672239
2017-01-28 14:57:30,36.228333333361654
2017-01-28 15:02:30,37.94500000003609
2017-01-28 15:07:30,36.16250000009313
2017-01-28 15:12:30,41.99583333323243
2017-01-28 15:17:30,39.44599999993807
2017-01-28 15:22:30,39.88166666662436
2017-01-28 15:27:30,39.42300000000978
2017-01-28 15:32:30,39.58083333334071
2017-01-28 15:37:30,37.956000000005595
2017-01-28 15:42:30,38.234500000078704
2017-01-28 15:47:30,41.444833333283896
2017-01-28 15:52:30,39.77633333325503
2017-01-28 15:57:30,39.8078333332669
2017-01-28 16:02:30,42.14266666676849
2017-01-28 16:07:30,54.55649999997695
2017-01-28 16:12:30,57.3299999999581
2017-01-28 16:17:30,57.49049999998533
2017-01-28 16:22:30,63.18366666667862
2017-01-28 16:27:30,106.77149999997344
2017-01-28 16:32:30,146.77166666672562
2017-01-28 16:37:30,173.04766666670915
2017-01-28 16:42:30,173.59283333327042
2017-01-28 16:47:30,156.6799999999639
2017-01-28 16:52:30,106.7296666667098
2017-01-28 16:57:30,50.072999999974854
2017-01-28 17:02:30,34.18666666658828
2017-01-28 17:07:30,36.11633333325153
2017-01-28 17:12:30,34.64699999999721
2017-01-28 17:17:30,40.94450000004144
2017-01-28 17:22:30,44.0384999999078
2017-01-28 17:27:30,43.780000000057036
2017-01-28 17:32:30,34.1608333333279
2017-01-28 17:37:30,38.1913333334669
2017-01-28 17:42:30,36.80600000001141
2017-01-28 17:47:30,35.758000000059845
2017-01-28 17:52:30,35.94783333330997
2017-01-28 17:57:30,39.87349999998696
2017-01-28 18:02:30,32.92400000002817
2017-01-28 18:07:30,30.29650000005495
2017-01-28 18:12:30,31.452999999892203
2017-01-28 18:17:30,30.65950000000885
2017-01-28 18:22:30,30.50000000005821
2017-01-28 18:27:30,30.399833333358398
2017-01-28 18:32:30,27.550000000046573
2017-01-28 18:37:30,27.77016666668351
2017-01-28 18:42:30,25.020000000076838
2017-01-28 18:47:30,28.83583333325805
2017-01-28 18:52:30,31.899166666640674
2017-01-28 18:57:30,25.98299999989103
2017-01-28 19:02:30,27.91866666666465
2017-01-28 19:07:30,31.126666666619712
2017-01-28 19:12:30,23.246666666585952
2017-01-28 19:17:30,22.217333333246646
2017-01-28 19:22:30,24.324500000017
2017-01-28 19:27:30,21.59000000005472
2017-01-28 19:32:30,26.158333333296472
2017-01-28 19:37:30,24.966166666679783
2017-01-28 19:42:30,52.19199999998091
2017-01-28 19:47:30,74.08600000001023
2017-01-28 19:52:30,20.112333333439885
2017-01-28 19:57:30,24.358333333279013
2017-01-28 20:02:30,34.29999999995925
2017-01-28 20:07:30,62.3300000000163
2017-01-28 20:12:30,73.37466666667024
2017-01-28 20:17:30,79.7556666666933
2017-01-28 20:22:30,75.20000000004075
2017-01-28 20:27:30,69.02833333340823
2017-01-28 20:32:30,65.80000000004657
2017-01-28 20:37:30,61.25799999997253
2017-01-28 20:42:30,64.24950000006356
2017-01-28 20:47:30,65.19549999997254
2017-01-28 20:52:30,64.64400000002935
2017-01-28 20:57:30,66.94100000004983
2017-01-28 21:02:30,73.05633333339937
2017-01-28 21:07:30,77.21450000003097
2017-01-28 21:12:30,73.36999999990803
2017-01-28 21:17:30,71.17000000007101
2017-01-28 21:22:30,69.46533333335537
2017-01-28 21:27:30,69.63016666669864
2017-01-28 21:32:30,70.7518333333719
2017-01-28 21:37:30,68.9136666666891
2017-01-28 21:42:30,71.19233333336888
2017-01-28 21:47:30,70.09000000002561
2017-01-28 21:52:30,72.05099999997766
2017-01-28 21:57:30,80.32566666670027
2017-01-28 22:02:30,86.6323333332839
2017-01-28 22:07:30,89.04666666671984
2017-01-28 22:12:30,87.91399999998976
2017-01-28 22:17:30,97.45999999990455
2017-01-28 22:22:30,99.28300000002493
2017-01-28 22:27:30,96.5690000000177
2017-01-28 22:32:30,98.67300000000978
2017-01-28 22:37:30,96.46800000005169
2017-01-28 22:42:30,66.94966666668188
2017-01-28 22:47:30,36.702999999979504
2017-01-28 22:52:30,41.3760000000475
2017-01-28 22:57:30,93.0691666665953
2017-01-28 23:02:30,63.591833333397524
2017-01-28 23:07:30,38.718166666687466
2017-01-28 23:12:30,37.37300000005053
2017-01-28 23:17:30,41.414999999979045
2017-01-28 23:22:30,46.17733333341312
2017-01-28 23:27:30,43.23000000009779
2017-01-28 23:32:30,41.051166666671634
2017-01-28 23:37:30,45.47999999992317
2017-01-28 23:42:30,42.03333333326737
2017-01-28 23:47:30,39.59233333330485
2017-01-28 23:52:30,48.144333333300885
2017-01-28 23:57:30,47.71616666670889
2017-01-29 00:02:30,48.567999999941094
2017-01-29 00:07:30,53.156000000046326
2017-01-29 00:12:30,57.00200000006589
2017-01-29 00:17:30,55.02416666666977
2017-01-29 00:22:30,43.3023333332967
2017-01-29 00:27:30,34.97999999992317
2017-01-29 00:32:30,38.04900000005728
2017-01-29 00:37:30,44.408166666689795
2017-01-29 00:42:30,49.75233333327924
2017-01-29 00:47:30,57.197833333339084
2017-01-29 00:52:30,56.63399999999092
2017-01-29 00:57:30,54.74799999993411
2017-01-29 01:02:30,58.16599999999743
2017-01-29 01:07:30,64.06400000004214
2017-01-29 01:12:30,58.88366666663205
2017-01-29 01:17:30,48.73749999995926
2017-01-29 01:22:30,45.0633333332953
2017-01-29 01:27:30,36.68950000003679
2017-01-29 01:32:30,34.55099999997765
2017-01-29 01:37:30,31.106499999936204
2017-01-29 01:42:30,28.924499999993714
2017-01-29 01:47:30,31.94933333335211
2017-01-29 01:52:30,33.50750000006519
2017-01-29 01:57:30,51.220999999990454
2017-01-29 02:02:30,55.46483333338985
2017-01-29 02:07:30,65.97200000003795
2017-01-29 02:12:30,66.01399999993737
2017-01-29 02:17:30,59.97299999993993
2017-01-29 02:22:30,55.42000000007101
2017-01-29 02:27:30,53.31549999990966
2017-01-29 02:32:30,40.780000000057036
2017-01-29 02:37:30,34.81033333335654
2017-01-29 02:42:30,31.235333333315797
2017-01-29 02:47:30,36.41466666664928
2017-01-29 02:52:30,39.042500000068685
2017-01-29 02:57:30,37.644666666572455
2017-01-29 03:02:30,43.26250000009895
2017-01-29 03:07:30,43.107500000012806
2017-01-29 03:12:30,38.343999999953674
2017-01-29 03:17:30,34.53783333330648
2017-01-29 03:22:30,31.677166666573612
2017-01-29 03:27:30,35.925500000012114
2017-01-29 03:32:30,36.384000000078224
2017-01-29 03:37:30,34.69050000005518
2017-01-29 03:42:30,38.41566666660947
2017-01-29 03:47:30,46.41066666663392
2017-01-29 03:52:30,54.862833333289025
2017-01-29 03:57:30,57.31000000008497
2017-01-29 04:02:30,57.56999999991967
2017-01-29 04:07:30,55.34433333337074
2017-01-29 04:12:30,47.666166666545905
2017-01-29 04:17:30,47.34233333342128
2017-01-29 04:22:30,43.239999999990694
2017-01-29 04:27:30,46.22399999998743
2017-01-29 04:32:30,47.90683333339985
2017-01-29 04:37:30,47.64966666663531
2017-01-29 04:42:30,46.361999999993714
2017-01-29 04:47:30,46.639999999984866
2017-01-29 04:52:30,47.648666666733334
2017-01-29 04:57:30,54.032500000088476
2017-01-29 05:02:30,51.09966666661785
2017-01-29 05:07:30,72.60333333327435
2017-01-29 05:12:30,70.11833333334653
2017-01-29 05:17:30,71.16016666663926
2017-01-29 05:22:30,70.95400000011432
2017-01-29 05:27:30,77.84033333332626
2017-01-29 05:32:30,80.3861666667508
2017-01-29 05:37:30,75.85366666674962
2017-01-29 05:42:30,78.35000000009313
2017-01-29 05:47:30,63.65149999991991
2017-01-29 05:52:30,65.18233333330136
2017-01-29 05:57:30,64.28633333329344
2017-01-29 06:02:30,104.8870000000752
2017-01-29 06:07:30,118.14000000010128
2017-01-29 06:12:30,72.76299999994808
2017-01-29 06:17:30,53.69933333343943
2017-01-29 06:22:30,49.651166666590136
2017-01-29 06:27:30,50.866666666755926
2017-01-29 06:32:30,44.900000000023276
2017-01-29 06:37:30,43.966333333431976
2017-01-29 06:42:30,41.4696666666423
2017-01-29 06:47:30,43.19000000000233
2017-01-29 06:52:30,65.93533333335654
2017-01-29 06:57:30,70.43366666664951
2017-01-29 07:02:30,74.61000000007334
2017-01-29 07:07:30,75.1994999999588
2017-01-29 07:12:30,73.65483333327575
2017-01-29 07:17:30,72.53700000001119
2017-01-29 07:22:30,63.74116666673217
2017-01-29 07:27:30,60.61316666661879
2017-01-29 07:32:30,63.81233333330603
2017-01-29 07:37:30,45.06999999994878
2017-01-29 07:42:30,39.189000000071246
2017-01-29 07:47:30,36.046000000031206
2017-01-29 07:52:30,30.51716666668653
2017-01-29 07:57:30,33.061166666680954
2017-01-29 08:02:30,35.62800000005518
2017-01-29 08:07:30,36.86866666667629
2017-01-29 08:12:30,37.068333333358176
2017-01-29 08:17:30,31.58149999991292
2017-01-29 08:22:30,33.11983333338867
2017-01-29 08:27:30,31.413333333330232
2017-01-29 08:32:30,33.93866666671238
2017-01-29 08:37:30,33.92833333328599
2017-01-29 08:42:30,37.11916666670004
2017-01-29 08:47:30,37.85099999999511
2017-01-29 08:52:30,40.5109999999695
2017-01-29 08:57:30,41.09416666664765
2017-01-29 09:02:30,31.385833333275514
2017-01-29 09:07:30,28.702833333285522
2017-01-29 09:12:30,37.95549999992363
2017-01-29 09:17:30,33.34299999999348
2017-01-29 09:22:30,73.84516666660785
2017-01-29 09:27:30,149.06600000004983
2017-01-29 09:32:30,147.01283333331233
2017-01-29 09:37:30,139.5626666667522
2017-01-29 09:42:30,121.76599999994505
2017-01-29 09:47:30,54.526833333307884
2017-01-29 09:52:30,33.19649999999092
2017-01-29 09:57:30,37.03666666671052
2017-01-29 10:02:30,39.25450000006822
2017-01-29 10:07:30,36.764500000019325
2017-01-29 10:12:30,41.4100000000326
2017-01-29 10:17:30,43.174833333352574
2017-01-29 10:22:30,36.74966666672845
2017-01-29 10:27:30,38.389666666626
2017-01-29 10:32:30,32.416166666691424
2017-01-29 10:37:30,36.87666666667792
2017-01-29 10:42:30,37.45066666664206
2017-01-29 10:47:30,35.1563333334052
