2018-07-21 01:22:30,31.650222222222055
2018-07-21 01:37:30,30.197222222222535
2018-07-21 01:52:30,31.34999999999991
2018-07-21 02:07:30,30.406833333333452
2018-07-21 02:22:30,30.139111111111106
2018-07-21 02:37:30,27.862277777778218
2018-07-21 02:52:30,29.28061111111083
2018-07-21 03:07:30,29.017722222222346
2018-07-21 03:22:30,26.700000000000273
2018-07-21 03:37:30,28.31366666666645
2018-07-21 03:52:30,27.16650000000027
2018-07-21 04:07:30,25.045777777777857
2018-07-21 04:22:30,24.877833333333456
2018-07-21 04:37:30,25.1248333333333
2018-07-21 04:52:30,29.2596111111111
2018-07-21 05:07:30,36.57294444444415
2018-07-21 05:22:30,35.13005555555537
2018-07-21 05:37:30,31.994000000000142
2018-07-21 05:52:30,34.66899999999987
2018-07-21 06:07:30,33.479166666666515
2018-07-21 06:22:30,30.605777777777348
2018-07-21 06:37:30,30.463500000000295
2018-07-21 06:52:30,33.96266666666634
2018-07-21 07:07:30,33.80961111111128
2018-07-21 07:22:30,33.429333333333034
2018-07-21 07:37:30,36.00466666666625
2018-07-21 07:52:30,37.32888888888874
2018-07-21 08:07:30,40.666666666666515
2018-07-21 08:22:30,47.166666666666515
2018-07-21 08:37:30,50.42749999999978
2018-07-21 08:52:30,44.25789588676569
2018-07-21 09:07:30,46.70621742450135
2018-07-21 09:22:30,47.506210865528914
2018-07-21 09:37:30,48.72686884525777
2018-07-21 09:52:30,55.82883333333332
2018-07-21 10:07:30,57.63133333333333
2018-07-21 10:22:30,57.27005555555556
2018-07-21 10:37:30,57.973888888888894
2018-07-21 10:52:30,54.655777777777814
2018-07-21 11:07:30,56.70600000000002
2018-07-21 11:22:30,51.69529248818996
2018-07-21 11:37:30,49.55290257881973
2018-07-21 11:52:30,49.26251948374803
2018-07-21 12:07:30,50.3561662871453
2018-07-21 12:22:30,54.380999999999986
2018-07-21 12:37:30,51.500000000000014
2018-07-21 12:52:30,51.466555555555544
2018-07-21 13:07:30,47.8091666666667
2018-07-21 13:22:30,43.0036111111111
2018-07-21 13:37:30,46.09127777777775
2018-07-21 13:52:30,47.077111111111094
2018-07-21 14:07:30,46.21011111111113
2018-07-21 14:22:30,49.434444444444466
2018-07-21 14:37:30,48.15249999999992
2018-07-21 14:52:30,49.20638888888902
2018-07-21 15:07:30,42.499999999999886
2018-07-21 15:22:30,44.21666666666647
2018-07-21 15:37:30,46.012500000000045
2018-07-21 15:52:30,37.16166666666663
2018-07-21 16:07:30,32.97355555555555
2018-07-21 16:22:30,32.90700000000004
2018-07-21 16:37:30,29.286333333333232
2018-07-21 16:52:30,29.36944444444441
2018-07-21 17:07:30,32.40838888888902
2018-07-21 17:22:30,39.655999999999835
2018-07-21 17:37:30,39.112777777777865
2018-07-21 17:52:30,38.42483333333337
2018-07-21 18:07:30,37.3644444444443
2018-07-21 18:22:30,35.09333333333325
2018-07-21 18:37:30,39.22833333333347
2018-07-21 18:52:30,38.14314814814793
2018-07-21 19:07:30,38.27555555555546
2018-07-21 19:22:30,42.22844444444445
2018-07-21 19:37:30,43.32950000000005
2018-07-21 19:52:30,47.20888888888908
2018-07-21 20:07:30,45.62933333333331
2018-07-21 20:22:30,40.966166666666595
2018-07-21 20:37:30,43.93916666666678
2018-07-21 20:52:30,43.483166666666875
2018-07-21 21:07:30,45.50722222222225
2018-07-21 21:22:30,41.67483333333348
2018-07-21 21:37:30,39.64188888888884
2018-07-21 21:52:30,32.82766666666657
2018-07-21 22:07:30,30.794222222222288
2018-07-21 22:22:30,30.990000000000236
2018-07-21 22:37:30,35.193500000000085
2018-07-21 22:52:30,34.41094444444457
2018-07-21 23:07:30,30.040722222222257
2018-07-21 23:22:30,30.417555555555737
2018-07-21 23:37:30,28.52627777777775
2018-07-21 23:52:30,29.483666666666522
2018-07-22 00:07:30,38.599833333333436
2018-07-22 00:22:30,38.37777777777774
2018-07-22 00:37:30,36.0
2018-07-22 00:52:30,38.471111111110986
2018-07-22 01:07:30,36.20888888888885
2018-07-22 01:22:30,34.226333333333514
2018-07-22 01:37:30,31.23783333333313
2018-07-22 01:52:30,29.36622222222195
2018-07-22 02:07:30,28.465388888889265
2018-07-22 02:22:30,29.091499999999996
2018-07-22 02:37:30,28.36827777777762
2018-07-22 02:52:30,28.82805555555524
2018-07-22 03:07:30,30.626999999999953
2018-07-22 03:22:30,28.392555555555646
2018-07-22 03:37:30,28.883000000000266
2018-07-22 03:52:30,27.196555555555733
2018-07-22 04:07:30,24.848166666666657
2018-07-22 04:22:30,24.615333333333183
2018-07-22 04:37:30,25.134277777777697
2018-07-22 04:52:30,31.43633333333355
2018-07-22 05:07:30,38.057888888888556
2018-07-22 05:22:30,36.0
2018-07-22 05:37:30,34.06949999999961
2018-07-22 05:52:30,35.45366666666632
2018-07-22 06:07:30,32.582333333333736
2018-07-22 06:22:30,29.470111111111237
2018-07-22 06:37:30,30.279222222222415
2018-07-22 06:52:30,33.74866666666685
2018-07-22 07:07:30,33.94466666666631
2018-07-22 07:22:30,29.826111111111004
2018-07-22 07:37:30,32.66866666666647
2018-07-22 07:52:30,32.93227777777793
2018-07-22 08:07:30,38.342555555555464
2018-07-22 08:22:30,39.33777777777823
2018-07-22 08:37:30,44.2592777777777
2018-07-22 08:52:30,51.06488888888862
2018-07-22 09:07:30,57.276333333333696
2018-07-22 09:22:30,54.36088888888844
2018-07-22 09:37:30,57.72555555555573
2018-07-22 09:52:30,57.20149999999967
2018-07-22 10:07:30,58.23116666666692
2018-07-22 10:22:30,49.32394713255143
2018-07-22 10:37:30,49.007575390849226
2018-07-22 10:52:30,49.82396212455667
2018-07-22 11:07:30,54.75822222222222
2018-07-22 11:22:30,58.35116666666667
2018-07-22 11:37:30,54.022999999999996
2018-07-22 11:52:30,50.141777777777804
2018-07-22 12:07:30,48.47338888888885
2018-07-22 12:22:30,53.28350000000006
2018-07-22 12:37:30,52.40350000000001
2018-07-22 12:52:30,49.53711111111113
2018-07-22 13:07:30,49.34622222222214
2018-07-22 13:22:30,46.37816666666674
2018-07-22 13:37:30,48.451444444444405
2018-07-22 13:52:30,46.38638888888886
2018-07-22 14:07:30,49.33333333333326
2018-07-22 14:22:30,49.1972777777778
2018-07-22 14:37:30,46.25288888888883
2018-07-22 14:52:30,47.1630555555555
2018-07-22 15:07:30,44.93711111111122
2018-07-22 15:22:30,35.77172222222225
2018-07-22 15:37:30,36.661194444444504
2018-07-22 15:52:30,50.232777777777756
2018-07-22 16:07:30,48.02611111111105
2018-07-22 16:22:30,36.7791666666667
2018-07-22 16:37:30,36.87661111111129
2018-07-22 16:52:30,37.93999999999983
2018-07-22 17:07:30,36.755555555555475
2018-07-22 17:22:30,39.9755555555555
2018-07-22 17:37:30,35.53855555555538
2018-07-22 17:52:30,36.68444444444458
2018-07-22 18:07:30,38.01111111111095
2018-07-22 18:22:30,41.840000000000146
2018-07-22 18:37:30,40.836111111110995
2018-07-22 18:52:30,41.01166666666677
2018-07-22 19:07:30,42.675222222222374
2018-07-22 19:22:30,41.667166666666844
2018-07-22 19:37:30,40.82777777777778
2018-07-22 19:52:30,39.330658191574095
2018-07-22 20:07:30,41.8126199075699
2018-07-22 20:22:30,41.997650018582696
2018-07-22 20:37:30,40.47016302318206
2018-07-22 20:52:30,45.42027777777777
2018-07-22 21:07:30,40.481111111111126
2018-07-22 21:22:30,38.59111111111112
2018-07-22 21:37:30,39.41555555555553
2018-07-22 21:52:30,36.46444444444444
2018-07-22 22:07:30,36.76444444444442
2018-07-22 22:22:30,35.24444444444447
2018-07-22 22:37:30,32.938888888888926
2018-07-22 22:52:30,31.910166666666612
2018-07-22 23:07:30,31.878944444444414
2018-07-22 23:22:30,29.35633333333334
2018-07-22 23:37:30,26.23649999999992
2018-07-22 23:52:30,27.98622222222224
2018-07-23 00:07:30,25.490333333333297
2018-07-23 00:22:30,23.952055555555546
2018-07-23 00:37:30,20.37183333333337
2018-07-23 00:52:30,21.043000000000006
2018-07-23 01:07:30,21.78116666666665
2018-07-23 01:22:30,19.80405555555558
2018-07-23 01:37:30,18.947499999999877
2018-07-23 01:52:30,19.110222222222205
2018-07-23 02:07:30,17.147722222222114
2018-07-23 02:22:30,17.461222222222204
2018-07-23 02:37:30,15.135111111111087
2018-07-23 02:52:30,15.601277777777682
2018-07-23 03:07:30,16.556999999999903
2018-07-23 03:22:30,15.60016666666661
2018-07-23 03:37:30,16.41066666666677
2018-07-23 03:52:30,15.791333333333341
2018-07-23 04:07:30,15.88411111111111
2018-07-23 04:22:30,14.978166666666652
2018-07-23 04:37:30,17.36277777777775
2018-07-23 04:52:30,17.14666666666676
2018-07-23 05:07:30,18.239499999999907
2018-07-23 05:22:30,18.954555555555544
2018-07-23 05:37:30,17.31227777777781
2018-07-23 05:52:30,18.712055555555594
2018-07-23 06:07:30,22.223333333333358
2018-07-23 06:22:30,21.934999999999945
2018-07-23 06:37:30,25.834444444444557
2018-07-23 06:52:30,29.173999999999978
2018-07-23 07:07:30,38.01122222222216
2018-07-23 07:22:30,39.414999999999736
2018-07-23 07:37:30,46.39361111111111
2018-07-23 07:52:30,46.48944444444464
2018-07-23 08:07:30,52.59755555555557
2018-07-23 08:22:30,48.97027777777771
2018-07-23 08:37:30,53.27232872604806
2018-07-23 08:52:30,49.67544845036768
2018-07-23 09:07:30,47.603636651701436
2018-07-23 09:22:30,46.022478500320844
2018-07-23 09:37:30,41.51666666666666
2018-07-23 09:52:30,44.66666666666667
2018-07-23 10:07:30,40.24277777777775
2018-07-23 10:22:30,43.21422222222219
2018-07-23 10:37:30,42.621999999999986
2018-07-23 10:52:30,40.33333333333334
2018-07-23 11:07:30,39.20166666666671
2018-07-23 11:22:30,41.377777777777794
2018-07-23 11:37:30,37.55111111111114
2018-07-23 11:52:30,37.09777777777782
2018-07-23 12:07:30,42.76666666666671
2018-07-23 12:22:30,40.83055555555552
2018-07-23 12:37:30,43.08333333333326
2018-07-23 12:52:30,41.916666666666515
2018-07-23 13:07:30,44.40833333333319
2018-07-23 13:22:30,42.03333333333342
2018-07-23 13:37:30,39.15111111111105
2018-07-23 13:52:30,36.31811111111108
2018-07-23 14:07:30,39.522333333333336
2018-07-23 14:22:30,39.01572222222228
2018-07-23 14:37:30,37.029388888888775
2018-07-23 14:52:30,31.92255555555562
2018-07-23 15:07:30,32.28727777777772
2018-07-23 15:22:30,38.41705555555552
2018-07-23 15:37:30,34.78105555555544
2018-07-23 15:52:30,34.549833333333254
2018-07-23 16:07:30,35.9083333333333
2018-07-23 16:22:30,32.96902133805515
2018-07-23 16:37:30,32.95225219670688
2018-07-23 16:52:30,33.4374986238786
2018-07-23 17:07:30,35.95744444444445
2018-07-23 17:22:30,30.8985
2018-07-23 17:37:30,32.95283333333333
2018-07-23 17:52:30,33.26216666666666
2018-07-23 18:07:30,34.093333333333334
2018-07-23 18:22:30,36.67822222222222
2018-07-23 18:37:30,36.0576111111111
2018-07-23 18:52:30,39.08094444444447
2018-07-23 19:07:30,43.3603333333333
2018-07-23 19:22:30,47.210000000000036
2018-07-23 19:37:30,50.45277777777778
2018-07-23 19:52:30,45.673333333333346
2018-07-23 20:07:30,43.62083333333328
2018-07-23 20:22:30,50.42027777777787
2018-07-23 20:37:30,42.523055555555516
2018-07-23 20:52:30,41.652777777777715
2018-07-23 21:07:30,45.188888888888755
2018-07-23 21:22:30,42.014722222222304
2018-07-23 21:37:30,36.10333333333324
2018-07-23 21:52:30,36.76894444444429
2018-07-23 22:07:30,29.971888888888998
2018-07-23 22:22:30,26.44188888888891
2018-07-23 22:37:30,32.77838888888891
2018-07-23 22:52:30,34.45449999999994
2018-07-23 23:07:30,33.2403333333333
2018-07-23 23:22:30,27.369611111111112
2018-07-23 23:37:30,28.469222222222243
2018-07-23 23:52:30,30.25955555555538
2018-07-24 00:07:30,37.15127777777775
2018-07-24 00:22:30,36.6054444444444
2018-07-24 00:37:30,34.82116666666661
2018-07-24 00:52:30,31.956333333333305
2018-07-24 01:07:30,31.93888888888887
2018-07-24 01:22:30,28.93100000000004
2018-07-24 01:37:30,28.92922222222228
2018-07-24 01:52:30,30.334666666666635
2018-07-24 02:07:30,30.094499999999925
2018-07-24 02:22:30,28.255833333333385
2018-07-24 02:37:30,27.40466666666657
2018-07-24 02:52:30,28.09888888888895
2018-07-24 03:07:30,28.56761111111109
2018-07-24 03:22:30,27.45888888888885
2018-07-24 03:37:30,27.03444444444449
2018-07-24 03:52:30,25.938055555555366
2018-07-24 04:07:30,10.884124899280808
2018-07-24 04:22:30,11.017090660983335
2018-07-24 04:37:30,11.82462606478669
2018-07-24 04:52:30,25.786666666666665
2018-07-24 05:07:30,35.125222222222234
2018-07-24 05:22:30,33.331833333333336
2018-07-24 05:37:30,32.44483333333332
2018-07-24 05:52:30,37.843944444444446
2018-07-24 06:07:30,34.75883333333334
2018-07-24 06:22:30,31.45283333333333
2018-07-24 06:37:30,29.741666666666703
2018-07-24 06:52:30,33.95666666666665
2018-07-24 07:07:30,42.11333333333329
2018-07-24 07:22:30,40.97133333333335
2018-07-24 07:37:30,43.35383333333334
2018-07-24 07:52:30,50.43461111111105
2018-07-24 08:07:30,47.159444444444546
2018-07-24 08:22:30,47.195833333333326
2018-07-24 08:37:30,42.499999999999886
2018-07-24 08:52:30,49.03305555555551
2018-07-24 09:07:30,51.499999999999886
2018-07-24 09:22:30,46.689166666666665
2018-07-24 09:37:30,51.73627777777779
2018-07-24 09:52:30,55.825000000000045
2018-07-24 10:07:30,50.60366666666664
2018-07-24 10:22:30,53.300111111111164
2018-07-24 10:37:30,46.07611111111123
2018-07-24 10:52:30,48.84222222222229
2018-07-24 11:07:30,44.89944444444427
2018-07-24 11:22:30,46.076111111111004
2018-07-24 11:37:30,48.50638888888898
2018-07-24 11:52:30,41.548888888888996
2018-07-24 12:07:30,45.32249999999976
2018-07-24 12:22:30,39.6315313887213
2018-07-24 12:37:30,39.708016174132865
2018-07-24 12:52:30,40.66815201979442
2018-07-24 13:07:30,41.2717049066161
2018-07-24 13:22:30,42.83966666666666
2018-07-24 13:37:30,41.71494444444444
2018-07-24 13:52:30,43.3666111111111
2018-07-24 14:07:30,41.97172222222218
2018-07-24 14:22:30,44.79027777777782
2018-07-24 14:37:30,45.70777777777781
2018-07-24 14:52:30,41.73449999999997
2018-07-24 15:07:30,38.35000000000008
2018-07-24 15:22:30,38.87777777777774
2018-07-24 15:37:30,37.78666666666669
2018-07-24 15:52:30,40.42722222222227
2018-07-24 16:07:30,39.24388888888893
2018-07-24 16:22:30,41.861666666666736
2018-07-24 16:37:30,41.76761111111114
2018-07-24 16:52:30,39.08694444444427
2018-07-24 17:07:30,38.84666666666669
2018-07-24 17:22:30,40.21944444444432
2018-07-24 17:37:30,45.51277777777773
2018-07-24 17:52:30,41.46111111111111
2018-07-24 18:07:30,39.01999999999987
2018-07-24 18:22:30,35.20616666666672
2018-07-24 18:37:30,35.71222222222218
2018-07-24 18:52:30,41.499999999999886
2018-07-24 19:07:30,41.674999999999955
2018-07-24 19:22:30,41.67499999999973
2018-07-24 19:37:30,44.23416666666685
2018-07-24 19:52:30,50.20988888888883
2018-07-24 20:07:30,50.42638888888905
2018-07-24 20:22:30,47.3456666666666
2018-07-24 20:37:30,47.95388888888897
2018-07-24 20:52:30,48.52805555555551
2018-07-24 21:07:30,49.23672222222217
2018-07-24 21:22:30,44.88333333333344
2018-07-24 21:37:30,40.34388888888884
2018-07-24 21:52:30,36.56266666666647
2018-07-24 22:07:30,33.244500000000016
2018-07-24 22:22:30,34.381166666666786
2018-07-24 22:37:30,38.012111111110926
2018-07-24 22:52:30,33.908555555555495
2018-07-24 23:07:30,34.621333333333496
2018-07-24 23:22:30,27.82083333333344
2018-07-24 23:37:30,26.70333333333315
2018-07-24 23:52:30,22.272663669506358
2018-07-25 00:07:30,25.04513083171408
2018-07-25 00:22:30,22.193677851791918
2018-07-25 00:37:30,20.547950577435994
2018-07-25 00:52:30,33.801833333333335
2018-07-25 01:07:30,31.061111111111117
2018-07-25 01:22:30,28.572222222222237
2018-07-25 01:37:30,29.997500000000016
2018-07-25 01:52:30,32.252999999999986
2018-07-25 02:07:30,29.105333333333363
2018-07-25 02:22:30,27.59405555555557
2018-07-25 02:37:30,27.00444444444443
2018-07-25 02:52:30,13.654042091698562
2018-07-25 03:07:30,13.557598968259748
2018-07-25 03:22:30,12.74928634495779
2018-07-25 03:37:30,28.802722222222215
2018-07-25 03:52:30,27.22794444444444
2018-07-25 04:07:30,23.39872222222222
2018-07-25 04:22:30,23.961666666666673
2018-07-25 04:37:30,23.539999999999992
2018-07-25 04:52:30,25.332166666666694
2018-07-25 05:07:30,35.454555555555544
2018-07-25 05:22:30,34.14099999999999
2018-07-25 05:37:30,32.99966666666663
2018-07-25 05:52:30,33.36366666666663
2018-07-25 06:07:30,35.97116666666665
2018-07-25 06:22:30,34.52533333333332
2018-07-25 06:37:30,33.05111111111103
2018-07-25 06:52:30,37.19322222222223
2018-07-25 07:07:30,42.69083333333339
2018-07-25 07:22:30,51.214722222222235
2018-07-25 07:37:30,48.85788888888885
2018-07-25 07:52:30,45.80127777777773
2018-07-25 08:07:30,54.66649999999993
2018-07-25 08:22:30,53.74549999999999
2018-07-25 08:37:30,47.29606481481483
2018-07-25 08:52:30,48.45222222222219
2018-07-25 09:07:30,53.54873148148158
2018-07-25 09:22:30,54.87783333333334
2018-07-25 09:37:30,53.88411111111111
2018-07-25 09:52:30,49.147444444444204
2018-07-25 10:07:30,46.10727777777788
2018-07-25 10:22:30,48.982666666666546
2018-07-25 10:37:30,50.813888888889096
2018-07-25 10:52:30,48.24999999999977
2018-07-25 11:07:30,50.42750000000024
2018-07-25 11:22:30,41.76106694004143
2018-07-25 11:37:30,41.36468434831073
2018-07-25 11:52:30,41.33125426954375
2018-07-25 12:07:30,43.082371059580325
2018-07-25 12:22:30,43.548940531751825
2018-07-25 12:37:30,43.63298551449049
2018-07-25 12:52:30,44.68802672485909
2018-07-25 13:07:30,45.35123826009251
2018-07-25 13:22:30,46.85749477630591
2018-07-25 13:37:30,50.91861111111111
2018-07-25 13:52:30,45.060277777777756
2018-07-25 14:07:30,48.13788888888891
2018-07-25 14:22:30,51.49194444444444
2018-07-25 14:37:30,47.17016666666666
2018-07-25 14:52:30,45.89588888888886
2018-07-25 15:07:30,40.66933333333333
2018-07-25 15:22:30,40.62411111111112
2018-07-25 15:37:30,38.986666666666736
2018-07-25 15:52:30,39.88722222222225
2018-07-25 16:07:30,40.02222222222224
2018-07-25 16:22:30,39.2972222222221
2018-07-25 16:37:30,40.83516666666662
2018-07-25 16:52:30,42.887166666666644
2018-07-25 17:07:30,41.777777777777715
2018-07-25 17:22:30,39.848333333333244
2018-07-25 17:37:30,44.87083333333328
2018-07-25 17:52:30,43.51800000000003
2018-07-25 18:07:30,34.911333333333346
2018-07-25 18:22:30,39.685555555555425
2018-07-25 18:37:30,43.336111111110995
2018-07-25 18:52:30,41.57777777777778
2018-07-25 19:07:30,45.28072222222215
2018-07-25 19:22:30,40.181111111111136
2018-07-25 19:37:30,41.48216666666667
2018-07-25 19:52:30,47.18105555555553
2018-07-25 20:07:30,46.45888888888885
2018-07-25 20:22:30,48.803499999999985
2018-07-25 20:37:30,41.2791666666667
2018-07-25 20:52:30,40.8358888888888
2018-07-25 21:07:30,40.34416666666675
2018-07-25 21:22:30,36.206666666666706
2018-07-25 21:37:30,37.128888888888696
2018-07-25 21:52:30,37.17644444444454
2018-07-25 22:07:30,32.384000000000015
2018-07-25 22:22:30,30.854166666666742
2018-07-25 22:37:30,34.90183333333334
2018-07-25 22:52:30,32.96483333333367
2018-07-25 23:07:30,31.1578333333332
2018-07-25 23:22:30,31.101055555555604
2018-07-25 23:37:30,24.696111111111122
2018-07-25 23:52:30,28.46411111111115
2018-07-26 00:07:30,28.543111111110875
2018-07-26 00:22:30,24.727722222222155
2018-07-26 00:37:30,22.066333333333205
2018-07-26 00:52:30,21.2372222222225
2018-07-26 01:07:30,19.699944444444327
2018-07-26 01:22:30,19.360777777777912
2018-07-26 01:37:30,19.783333333333303
2018-07-26 01:52:30,19.064722222222144
2018-07-26 02:07:30,17.128888888888923
2018-07-26 02:22:30,17.024833333333163
2018-07-26 02:37:30,18.28805555555573
2018-07-26 02:52:30,18.138555555555513
2018-07-26 03:07:30,18.232500000000073
2018-07-26 03:22:30,17.131000000000085
2018-07-26 03:37:30,17.402000000000044
2018-07-26 03:52:30,16.539111111111197
2018-07-26 04:07:30,16.41116666666676
2018-07-26 04:22:30,17.185999999999694
2018-07-26 04:37:30,18.16000000000031
2018-07-26 04:52:30,20.703166666666675
2018-07-26 05:07:30,32.371166666666795
2018-07-26 05:22:30,30.664111111111197
2018-07-26 05:37:30,28.47816666666631
2018-07-26 05:52:30,29.234611111111008
2018-07-26 06:07:30,31.623666666667305
2018-07-26 06:22:30,27.0820555555556
2018-07-26 06:37:30,27.365555555555602
2018-07-26 06:52:30,31.822333333333518
2018-07-26 07:07:30,34.90916666666635
2018-07-26 07:22:30,42.60105555555538
2018-07-26 07:37:30,47.352777777777646
2018-07-26 07:52:30,49.27916666666624
2018-07-26 08:07:30,54.2697222222223
2018-07-26 08:22:30,52.931222222222004
2018-07-26 08:37:30,54.379722222222426
2018-07-26 08:52:30,55.91466666666611
2018-07-26 09:07:30,46.263888888889596
2018-07-26 09:22:30,47.170277777777756
2018-07-26 09:37:30,50.19999999999982
2018-07-26 09:52:30,48.488333333333685
2018-07-26 10:07:30,45.370833333333394
2018-07-26 10:22:30,46.079722222222244
2018-07-26 10:37:30,49.333333333333485
2018-07-26 10:52:30,51.35916666666617
2018-07-26 11:07:30,48.3980555555554
2018-07-26 11:22:30,41.227499999999964
2018-07-26 11:37:30,44.26833333333343
2018-07-26 11:52:30,47.182333333333645
2018-07-26 12:07:30,48.25
2018-07-26 12:22:30,49.15277777777783
2018-07-26 12:37:30,46.485055555555846
2018-07-26 12:52:30,45.89194444444456
2018-07-26 13:07:30,48.458666666666886
2018-07-26 13:22:30,45.01977777777802
2018-07-26 13:37:30,47.20399999999972
2018-07-26 13:52:30,43.33394444444457
2018-07-26 14:07:30,45.2819999999997
2018-07-26 14:22:30,43.1253333333334
2018-07-26 14:37:30,32.643944444444514
2018-07-26 14:52:30,33.04811111111121
2018-07-26 15:07:30,32.67533333333313
2018-07-26 15:22:30,32.64150000000018
2018-07-26 15:37:30,32.678166666666584
2018-07-26 15:52:30,32.12149999999974
2018-07-26 16:07:30,36.86999999999989
2018-07-26 16:22:30,33.75827777777795
2018-07-26 16:37:30,34.01999999999998
2018-07-26 16:52:30,31.909999999999854
2018-07-26 17:07:30,31.685666666666748
2018-07-26 17:22:30,33.701499999999214
2018-07-26 17:37:30,36.70477777777796
2018-07-26 17:52:30,37.977833333334274
2018-07-26 18:07:30,34.8076666666675
2018-07-26 18:22:30,34.54983333333257
2018-07-26 18:37:30,29.100000000000364
2018-07-26 18:52:30,32.184666666667
2018-07-26 19:07:30,34.533444444444285
2018-07-26 19:22:30,34.87372222222166
2018-07-26 19:37:30,36.82394444444435
2018-07-26 19:52:30,36.635277777777446
2018-07-26 20:07:30,45.895111111110964
2018-07-26 20:22:30,45.494444444443616
2018-07-26 20:37:30,39.17877777777903
2018-07-26 20:52:30,36.957777777778574
2018-07-26 21:07:30,40.07394444444435
2018-07-26 21:22:30,37.91505555555523
2018-07-26 21:37:30,31.98794444444502
2018-07-26 21:52:30,33.445888888889385
2018-07-26 22:07:30,30.958222222223412
2018-07-26 22:22:30,26.511333333332914
2018-07-26 22:37:30,25.169555555556144
2018-07-26 22:52:30,28.573500000000422
2018-07-26 23:07:30,28.37794444444353
2018-07-26 23:22:30,24.251777777778443
2018-07-26 23:37:30,20.54116666666596
2018-07-26 23:52:30,27.173333333334085
2018-07-27 00:07:30,33.54699999999957
2018-07-27 00:22:30,30.175555555555547
2018-07-27 00:37:30,26.80561111111183
2018-07-27 00:52:30,27.22305555555522
2018-07-27 01:07:30,23.24905555555506
2018-07-27 01:22:30,22.370666666667603
2018-07-27 01:37:30,20.931333333334806
2018-07-27 01:52:30,21.166555555554623
2018-07-27 02:07:30,21.287333333333663
2018-07-27 02:22:30,19.53666666666686
2018-07-27 02:37:30,20.69749999999931
2018-07-27 02:52:30,22.298833333333278
2018-07-27 03:07:30,20.16622222222213
2018-07-27 03:22:30,18.312111111111335
2018-07-27 03:37:30,20.1273333333329
2018-07-27 03:52:30,19.47100000000046
2018-07-27 04:07:30,16.464833333333445
2018-07-27 04:22:30,16.962999999999738
2018-07-27 04:37:30,16.60977777777771
2018-07-27 04:52:30,19.51583333333201
2018-07-27 05:07:30,29.11450000000059
2018-07-27 05:22:30,26.496666666666897
2018-07-27 05:37:30,24.765000000000327
2018-07-27 05:52:30,24.661111111111495
2018-07-27 06:07:30,27.66555555555533
2018-07-27 06:22:30,24.151277777777977
2018-07-27 06:37:30,25.483444444445013
2018-07-27 06:52:30,30.516666666666424
2018-07-27 07:07:30,32.83711111111097
2018-07-27 07:22:30,36.162222222222226
2018-07-27 07:37:30,37.04133333333448
2018-07-27 07:52:30,37.22833333333347
2018-07-27 08:07:30,40.787222222223136
2018-07-27 08:22:30,42.536111111111495
2018-07-27 08:37:30,42.03333333333285
2018-07-27 08:52:30,35.96950000000106
2018-07-27 09:07:30,35.00816666666651
2018-07-27 09:22:30,35.68716666666751
2018-07-27 09:37:30,37.87988888888867
2018-07-27 09:52:30,31.38427777777906
2018-07-27 10:07:30,37.546111111110804
2018-07-27 10:22:30,44.07061111111125
2018-07-27 10:37:30,47.87983333333341
2018-07-27 10:52:30,42.25833333333321
2018-07-27 11:07:30,39.99999999999909
2018-07-27 11:22:30,40.93888888888978
2018-07-27 11:37:30,37.83566666666684
2018-07-27 11:52:30,35.11605555555616
2018-07-27 12:07:30,40.98277777777821
2018-07-27 12:22:30,40.08055555555529
2018-07-27 12:37:30,44.274999999999636
2018-07-27 12:52:30,44.036111111110586
2018-07-27 13:07:30,40.0
2018-07-27 13:22:30,42.55277777777792
2018-07-27 13:37:30,40.08166666666693
2018-07-27 13:52:30,38.952777777778465
2018-07-27 14:07:30,41.69555555555689
2018-07-27 14:22:30,37.55999999999949
2018-07-27 14:37:30,38.74722222222317
2018-07-27 14:52:30,31.504611111111444
2018-07-27 15:07:30,34.21333333333314
2018-07-27 15:22:30,35.871777777777424
2018-07-27 15:37:30,32.006333333333714
2018-07-27 15:52:30,30.89850000000024
2018-07-27 16:07:30,36.49166666666679
2018-07-27 16:22:30,37.07038888888928
2018-07-27 16:37:30,31.885888888888985
2018-07-27 16:52:30,29.83177777777746
2018-07-27 17:07:30,34.97138888888912
2018-07-27 17:22:30,36.411111111110586
2018-07-27 17:37:30,34.94600000000082
2018-07-27 17:52:30,39.707777777776755
2018-07-27 18:07:30,30.654888888890127
2018-07-27 18:22:30,35.39144444444446
2018-07-27 18:37:30,30.9946666666674
2018-07-27 18:52:30,31.92561111111172
2018-07-27 19:07:30,34.84333333333325
2018-07-27 19:22:30,33.640277777777555
2018-07-27 19:37:30,35.811500000000706
2018-07-27 19:52:30,36.0
2018-07-27 20:07:30,40.858333333333576
2018-07-27 20:22:30,35.78822222222152
2018-07-27 20:37:30,34.05733333333319
2018-07-27 20:52:30,33.264500000000226
2018-07-27 21:07:30,32.43299999999999
2018-07-27 21:22:30,36.088888888889414
2018-07-27 21:37:30,29.917333333333772
2018-07-27 21:52:30,25.875833333333503
2018-07-27 22:07:30,22.642833333334238
2018-07-27 22:22:30,22.20238888888889
2018-07-27 22:37:30,25.538000000000466
2018-07-27 22:52:30,26.76222222222259
2018-07-27 23:07:30,24.460111111111473
2018-07-27 23:22:30,21.023555555555504
2018-07-27 23:37:30,20.574055555555788
2018-07-27 23:52:30,22.99499999999989
